1972,4736,1
1895,4743,1
1909,4755,1
1929,4757,1
2020,4759,1
1964,4760,1
1899,4767,1
1912,4771,1
1932,4773,1
2023,4775,1
1967,4776,1
1902,4783,1
1948,4785,1
2039,4787,1
1983,4788,1
2054,4789,1
1998,4790,1
2075,4792,1
1918,4795,1
1938,4797,1
2029,4799,1
1973,4800,1
1914,4803,1
1934,4805,1
2025,4807,1
1969,4808,1
1904,4815,1
1950,4817,1
2041,4819,1
1985,4820,1
2056,4821,1
2000,4822,1
2077,4824,1
1920,4827,1
1940,4829,1
2031,4831,1
1975,4832,1
1953,4833,1
2044,4835,1
1988,4836,1
2059,4837,1
2003,4838,1
2080,4840,1
1923,4843,1
1943,4845,1
2034,4847,1
1978,4848,1
2068,4849,1
2012,4850,1
2089,4852,1
2095,4854,1
1957,4857,1
2048,4859,1
1992,4860,1
2063,4861,1
2007,4862,1
2084,4864,1
1896,4871,1
1910,4883,1
1930,4885,1
2021,4887,1
1965,4888,1
1900,4895,1
1913,4899,1
1933,4901,1
2024,4903,1
1968,4904,1
1903,4911,1
1949,4913,1
2040,4915,1
1984,4916,1
2055,4917,1
1999,4918,1
2076,4920,1
1919,4923,1
1939,4925,1
2030,4927,1
1974,4928,1
1915,4931,1
1935,4933,1
2026,4935,1
1970,4936,1
1905,4943,1
1951,4945,1
2042,4947,1
1986,4948,1
2057,4949,1
2001,4950,1
2078,4952,1
1921,4955,1
1941,4957,1
2032,4959,1
1976,4960,1
1954,4961,1
2045,4963,1
1989,4964,1
2060,4965,1
2004,4966,1
2081,4968,1
1924,4971,1
1944,4973,1
2035,4975,1
1979,4976,1
2069,4977,1
2013,4978,1
2090,4980,1
2096,4982,1
1958,4985,1
2049,4987,1
1993,4988,1
2064,4989,1
2008,4990,1
2085,4992,1
1916,4995,1
1936,4997,1
2027,4999,1
1971,5000,1
1906,5007,1
1952,5009,1
2043,5011,1
1987,5012,1
2058,5013,1
2002,5014,1
2079,5016,1
1922,5019,1
1942,5021,1
2033,5023,1
1977,5024,1
1955,5025,1
2046,5027,1
1990,5028,1
2061,5029,1
2005,5030,1
2082,5032,1
1925,5035,1
1945,5037,1
2036,5039,1
1980,5040,1
2070,5041,1
2014,5042,1
2091,5044,1
2097,5046,1
1959,5049,1
2050,5051,1
1994,5052,1
2065,5053,1
2009,5054,1
2086,5056,1
1956,5057,1
2047,5059,1
1991,5060,1
2062,5061,1
2006,5062,1
2083,5064,1
1926,5067,1
1946,5069,1
2037,5071,1
1981,5072,1
2071,5073,1
2015,5074,1
2092,5076,1
2098,5078,1
1960,5081,1
2051,5083,1
1995,5084,1
2066,5085,1
2010,5086,1
2087,5088,1
2072,5089,1
2016,5090,1
2093,5092,1
2099,5094,1
1961,5097,1
2052,5099,1
1996,5100,1
2067,5101,1
2011,5102,1
2088,5104,1
2101,5106,1
2073,5113,1
2017,5114,1
2094,5116,1
2100,5118,1
1,5131,1
2102,5142,1
2103,5158,1
2117,5170,1
2172,5173,1
2228,5174,1
2137,5176,1
2107,5182,1
2104,5190,1
2118,5202,1
2173,5205,1
2229,5206,1
2138,5208,1
2108,5214,1
2121,5218,1
2176,5221,1
2232,5222,1
2141,5224,1
2111,5230,1
2192,5233,1
2248,5234,1
2157,5236,1
2284,5237,1
2207,5239,1
2263,5240,1
2127,5242,1
2182,5245,1
2238,5246,1
2147,5248,1
2105,5254,1
2119,5266,1
2174,5269,1
2230,5270,1
2139,5272,1
2109,5278,1
2122,5282,1
2177,5285,1
2233,5286,1
2142,5288,1
2112,5294,1
2193,5297,1
2249,5298,1
2158,5300,1
2285,5301,1
2208,5303,1
2264,5304,1
2128,5306,1
2183,5309,1
2239,5310,1
2148,5312,1
2124,5314,1
2179,5317,1
2235,5318,1
2144,5320,1
2114,5326,1
2195,5329,1
2251,5330,1
2160,5332,1
2287,5333,1
2210,5335,1
2266,5336,1
2130,5338,1
2185,5341,1
2241,5342,1
2150,5344,1
2198,5345,1
2254,5346,1
2163,5348,1
2290,5349,1
2213,5351,1
2269,5352,1
2133,5354,1
2188,5357,1
2244,5358,1
2153,5360,1
2299,5361,1
2222,5363,1
2278,5364,1
2305,5367,1
2202,5369,1
2258,5370,1
2167,5372,1
2294,5373,1
2217,5375,1
2273,5376,1
2106,5382,1
2120,5394,1
2175,5397,1
2231,5398,1
2140,5400,1
2110,5406,1
2123,5410,1
2178,5413,1
2234,5414,1
2143,5416,1
2113,5422,1
2194,5425,1
2250,5426,1
2159,5428,1
2286,5429,1
2209,5431,1
2265,5432,1
2129,5434,1
2184,5437,1
2240,5438,1
2149,5440,1
2125,5442,1
2180,5445,1
2236,5446,1
2145,5448,1
2115,5454,1
2196,5457,1
2252,5458,1
2161,5460,1
2288,5461,1
2211,5463,1
2267,5464,1
2131,5466,1
2186,5469,1
2242,5470,1
2151,5472,1
2199,5473,1
2255,5474,1
2164,5476,1
2291,5477,1
2214,5479,1
2270,5480,1
2134,5482,1
2189,5485,1
2245,5486,1
2154,5488,1
2300,5489,1
2223,5491,1
2279,5492,1
2306,5495,1
2203,5497,1
2259,5498,1
2168,5500,1
2295,5501,1
2218,5503,1
2274,5504,1
2126,5506,1
2181,5509,1
2237,5510,1
2146,5512,1
2116,5518,1
2197,5521,1
2253,5522,1
2162,5524,1
2289,5525,1
2212,5527,1
2268,5528,1
2132,5530,1
2187,5533,1
2243,5534,1
2152,5536,1
2200,5537,1
2256,5538,1
2165,5540,1
2292,5541,1
2215,5543,1
2271,5544,1
2135,5546,1
2190,5549,1
2246,5550,1
2155,5552,1
2301,5553,1
2224,5555,1
2280,5556,1
2307,5559,1
2204,5561,1
2260,5562,1
2169,5564,1
2296,5565,1
2219,5567,1
2275,5568,1
2201,5569,1
2257,5570,1
2166,5572,1
2293,5573,1
2216,5575,1
2272,5576,1
2136,5578,1
2191,5581,1
2247,5582,1
2156,5584,1
2302,5585,1
2225,5587,1
2281,5588,1
2308,5591,1
2205,5593,1
2261,5594,1
2170,5596,1
2297,5597,1
2220,5599,1
2276,5600,1
2303,5601,1
2226,5603,1
2282,5604,1
2309,5607,1
2206,5609,1
2262,5610,1
2171,5612,1
2298,5613,1
2221,5615,1
2277,5616,1
2311,5619,1
2304,5625,1
2227,5627,1
2283,5628,1
2310,5631,1
1,5644,1
2312,5653,1
2313,5669,1
2327,5681,1
2438,5685,1
2382,5686,1
2347,5687,1
2317,5693,1
2314,5701,1
2328,5713,1
2439,5717,1
2383,5718,1
2348,5719,1
2318,5725,1
2331,5729,1
2442,5733,1
2386,5734,1
2351,5735,1
2321,5741,1
2458,5745,1
2402,5746,1
2367,5747,1
2494,5750,1
2473,5751,1
2417,5752,1
2337,5753,1
2448,5757,1
2392,5758,1
2357,5759,1
2315,5765,1
2329,5777,1
2440,5781,1
2384,5782,1
2349,5783,1
2319,5789,1
2332,5793,1
2443,5797,1
2387,5798,1
2352,5799,1
2322,5805,1
2459,5809,1
2403,5810,1
2368,5811,1
2495,5814,1
2474,5815,1
2418,5816,1
2338,5817,1
2449,5821,1
2393,5822,1
2358,5823,1
2334,5825,1
2445,5829,1
2389,5830,1
2354,5831,1
2324,5837,1
2461,5841,1
2405,5842,1
2370,5843,1
2497,5846,1
2476,5847,1
2420,5848,1
2340,5849,1
2451,5853,1
2395,5854,1
2360,5855,1
2464,5857,1
2408,5858,1
2373,5859,1
2500,5862,1
2479,5863,1
2423,5864,1
2343,5865,1
2454,5869,1
2398,5870,1
2363,5871,1
2509,5874,1
2488,5875,1
2432,5876,1
2515,5880,1
2468,5881,1
2412,5882,1
2377,5883,1
2504,5886,1
2483,5887,1
2427,5888,1
2316,5893,1
2330,5905,1
2441,5909,1
2385,5910,1
2350,5911,1
2320,5917,1
2333,5921,1
2444,5925,1
2388,5926,1
2353,5927,1
2323,5933,1
2460,5937,1
2404,5938,1
2369,5939,1
2496,5942,1
2475,5943,1
2419,5944,1
2339,5945,1
2450,5949,1
2394,5950,1
2359,5951,1
2335,5953,1
2446,5957,1
2390,5958,1
2355,5959,1
2325,5965,1
2462,5969,1
2406,5970,1
2371,5971,1
2498,5974,1
2477,5975,1
2421,5976,1
2341,5977,1
2452,5981,1
2396,5982,1
2361,5983,1
2465,5985,1
2409,5986,1
2374,5987,1
2501,5990,1
2480,5991,1
2424,5992,1
2344,5993,1
2455,5997,1
2399,5998,1
2364,5999,1
2510,6002,1
2489,6003,1
2433,6004,1
2516,6008,1
2469,6009,1
2413,6010,1
2378,6011,1
2505,6014,1
2484,6015,1
2428,6016,1
2336,6017,1
2447,6021,1
2391,6022,1
2356,6023,1
2326,6029,1
2463,6033,1
2407,6034,1
2372,6035,1
2499,6038,1
2478,6039,1
2422,6040,1
2342,6041,1
2453,6045,1
2397,6046,1
2362,6047,1
2466,6049,1
2410,6050,1
2375,6051,1
2502,6054,1
2481,6055,1
2425,6056,1
2345,6057,1
2456,6061,1
2400,6062,1
2365,6063,1
2511,6066,1
2490,6067,1
2434,6068,1
2517,6072,1
2470,6073,1
2414,6074,1
2379,6075,1
2506,6078,1
2485,6079,1
2429,6080,1
2467,6081,1
2411,6082,1
2376,6083,1
2503,6086,1
2482,6087,1
2426,6088,1
2346,6089,1
2457,6093,1
2401,6094,1
2366,6095,1
2512,6098,1
2491,6099,1
2435,6100,1
2518,6104,1
2471,6105,1
2415,6106,1
2380,6107,1
2507,6110,1
2486,6111,1
2430,6112,1
2513,6114,1
2492,6115,1
2436,6116,1
2519,6120,1
2472,6121,1
2416,6122,1
2381,6123,1
2508,6126,1
2487,6127,1
2431,6128,1
2521,6132,1
2514,6138,1
2493,6139,1
2437,6140,1
2520,6144,1
1,6157,1
2522,6164,1
2523,6180,1
2557,6194,1
2592,6195,1
2648,6196,1
2537,6200,1
2527,6204,1
2524,6212,1
2558,6226,1
2593,6227,1
2649,6228,1
2538,6232,1
2528,6236,1
2561,6242,1
2596,6243,1
2652,6244,1
2541,6248,1
2531,6252,1
2627,6257,1
2683,6258,1
2704,6259,1
2577,6262,1
2612,6263,1
2668,6264,1
2567,6266,1
2602,6267,1
2658,6268,1
2547,6272,1
2525,6276,1
2559,6290,1
2594,6291,1
2650,6292,1
2539,6296,1
2529,6300,1
2562,6306,1
2597,6307,1
2653,6308,1
2542,6312,1
2532,6316,1
2628,6321,1
2684,6322,1
2705,6323,1
2578,6326,1
2613,6327,1
2669,6328,1
2568,6330,1
2603,6331,1
2659,6332,1
2548,6336,1
2564,6338,1
2599,6339,1
2655,6340,1
2544,6344,1
2534,6348,1
2630,6353,1
2686,6354,1
2707,6355,1
2580,6358,1
2615,6359,1
2671,6360,1
2570,6362,1
2605,6363,1
2661,6364,1
2550,6368,1
2633,6369,1
2689,6370,1
2710,6371,1
2583,6374,1
2618,6375,1
2674,6376,1
2573,6378,1
2608,6379,1
2664,6380,1
2553,6384,1
2725,6385,1
2642,6389,1
2698,6390,1
2719,6391,1
2637,6393,1
2693,6394,1
2714,6395,1
2587,6398,1
2622,6399,1
2678,6400,1
2526,6404,1
2560,6418,1
2595,6419,1
2651,6420,1
2540,6424,1
2530,6428,1
2563,6434,1
2598,6435,1
2654,6436,1
2543,6440,1
2533,6444,1
2629,6449,1
2685,6450,1
2706,6451,1
2579,6454,1
2614,6455,1
2670,6456,1
2569,6458,1
2604,6459,1
2660,6460,1
2549,6464,1
2565,6466,1
2600,6467,1
2656,6468,1
2545,6472,1
2535,6476,1
2631,6481,1
2687,6482,1
2708,6483,1
2581,6486,1
2616,6487,1
2672,6488,1
2571,6490,1
2606,6491,1
2662,6492,1
2551,6496,1
2634,6497,1
2690,6498,1
2711,6499,1
2584,6502,1
2619,6503,1
2675,6504,1
2574,6506,1
2609,6507,1
2665,6508,1
2554,6512,1
2726,6513,1
2643,6517,1
2699,6518,1
2720,6519,1
2638,6521,1
2694,6522,1
2715,6523,1
2588,6526,1
2623,6527,1
2679,6528,1
2566,6530,1
2601,6531,1
2657,6532,1
2546,6536,1
2536,6540,1
2632,6545,1
2688,6546,1
2709,6547,1
2582,6550,1
2617,6551,1
2673,6552,1
2572,6554,1
2607,6555,1
2663,6556,1
2552,6560,1
2635,6561,1
2691,6562,1
2712,6563,1
2585,6566,1
2620,6567,1
2676,6568,1
2575,6570,1
2610,6571,1
2666,6572,1
2555,6576,1
2727,6577,1
2644,6581,1
2700,6582,1
2721,6583,1
2639,6585,1
2695,6586,1
2716,6587,1
2589,6590,1
2624,6591,1
2680,6592,1
2636,6593,1
2692,6594,1
2713,6595,1
2586,6598,1
2621,6599,1
2677,6600,1
2576,6602,1
2611,6603,1
2667,6604,1
2556,6608,1
2728,6609,1
2645,6613,1
2701,6614,1
2722,6615,1
2640,6617,1
2696,6618,1
2717,6619,1
2590,6622,1
2625,6623,1
2681,6624,1
2729,6625,1
2646,6629,1
2702,6630,1
2723,6631,1
2641,6633,1
2697,6634,1
2718,6635,1
2591,6638,1
2626,6639,1
2682,6640,1
2731,6645,1
2730,6649,1
2647,6653,1
2703,6654,1
2724,6655,1
1,6670,1
2732,6675,1
2733,6691,1
2767,6705,1
2858,6707,1
2802,6708,1
2747,6711,1
2737,6715,1
2734,6723,1
2768,6737,1
2859,6739,1
2803,6740,1
2748,6743,1
2738,6747,1
2771,6753,1
2862,6755,1
2806,6756,1
2751,6759,1
2741,6763,1
2893,6769,1
2837,6770,1
2914,6772,1
2787,6773,1
2878,6775,1
2822,6776,1
2777,6777,1
2868,6779,1
2812,6780,1
2757,6783,1
2735,6787,1
2769,6801,1
2860,6803,1
2804,6804,1
2749,6807,1
2739,6811,1
2772,6817,1
2863,6819,1
2807,6820,1
2752,6823,1
2742,6827,1
2894,6833,1
2838,6834,1
2915,6836,1
2788,6837,1
2879,6839,1
2823,6840,1
2778,6841,1
2869,6843,1
2813,6844,1
2758,6847,1
2774,6849,1
2865,6851,1
2809,6852,1
2754,6855,1
2744,6859,1
2896,6865,1
2840,6866,1
2917,6868,1
2790,6869,1
2881,6871,1
2825,6872,1
2780,6873,1
2871,6875,1
2815,6876,1
2760,6879,1
2899,6881,1
2843,6882,1
2920,6884,1
2793,6885,1
2884,6887,1
2828,6888,1
2783,6889,1
2874,6891,1
2818,6892,1
2763,6895,1
2935,6898,1
2908,6901,1
2852,6902,1
2929,6904,1
2903,6905,1
2847,6906,1
2924,6908,1
2797,6909,1
2888,6911,1
2832,6912,1
2736,6915,1
2770,6929,1
2861,6931,1
2805,6932,1
2750,6935,1
2740,6939,1
2773,6945,1
2864,6947,1
2808,6948,1
2753,6951,1
2743,6955,1
2895,6961,1
2839,6962,1
2916,6964,1
2789,6965,1
2880,6967,1
2824,6968,1
2779,6969,1
2870,6971,1
2814,6972,1
2759,6975,1
2775,6977,1
2866,6979,1
2810,6980,1
2755,6983,1
2745,6987,1
2897,6993,1
2841,6994,1
2918,6996,1
2791,6997,1
2882,6999,1
2826,7000,1
2781,7001,1
2872,7003,1
2816,7004,1
2761,7007,1
2900,7009,1
2844,7010,1
2921,7012,1
2794,7013,1
2885,7015,1
2829,7016,1
2784,7017,1
2875,7019,1
2819,7020,1
2764,7023,1
2936,7026,1
2909,7029,1
2853,7030,1
2930,7032,1
2904,7033,1
2848,7034,1
2925,7036,1
2798,7037,1
2889,7039,1
2833,7040,1
2776,7041,1
2867,7043,1
2811,7044,1
2756,7047,1
2746,7051,1
2898,7057,1
2842,7058,1
2919,7060,1
2792,7061,1
2883,7063,1
2827,7064,1
2782,7065,1
2873,7067,1
2817,7068,1
2762,7071,1
2901,7073,1
2845,7074,1
2922,7076,1
2795,7077,1
2886,7079,1
2830,7080,1
2785,7081,1
2876,7083,1
2820,7084,1
2765,7087,1
2937,7090,1
2910,7093,1
2854,7094,1
2931,7096,1
2905,7097,1
2849,7098,1
2926,7100,1
2799,7101,1
2890,7103,1
2834,7104,1
2902,7105,1
2846,7106,1
2923,7108,1
2796,7109,1
2887,7111,1
2831,7112,1
2786,7113,1
2877,7115,1
2821,7116,1
2766,7119,1
2938,7122,1
2911,7125,1
2855,7126,1
2932,7128,1
2906,7129,1
2850,7130,1
2927,7132,1
2800,7133,1
2891,7135,1
2835,7136,1
2939,7138,1
2912,7141,1
2856,7142,1
2933,7144,1
2907,7145,1
2851,7146,1
2928,7148,1
2801,7149,1
2892,7151,1
2836,7152,1
2941,7158,1
2940,7162,1
2913,7165,1
2857,7166,1
2934,7168,1
1,7183,1
2942,7186,1
2943,7202,1
3012,7217,1
3068,7218,1
2977,7220,1
2957,7222,1
2947,7226,1
2944,7234,1
3013,7249,1
3069,7250,1
2978,7252,1
2958,7254,1
2948,7258,1
3016,7265,1
3072,7266,1
2981,7268,1
2961,7270,1
2951,7274,1
3124,7281,1
3047,7283,1
3103,7284,1
3032,7285,1
3088,7286,1
2997,7288,1
3022,7289,1
3078,7290,1
2987,7292,1
2967,7294,1
2945,7298,1
3014,7313,1
3070,7314,1
2979,7316,1
2959,7318,1
2949,7322,1
3017,7329,1
3073,7330,1
2982,7332,1
2962,7334,1
2952,7338,1
3125,7345,1
3048,7347,1
3104,7348,1
3033,7349,1
3089,7350,1
2998,7352,1
3023,7353,1
3079,7354,1
2988,7356,1
2968,7358,1
3019,7361,1
3075,7362,1
2984,7364,1
2964,7366,1
2954,7370,1
3127,7377,1
3050,7379,1
3106,7380,1
3035,7381,1
3091,7382,1
3000,7384,1
3025,7385,1
3081,7386,1
2990,7388,1
2970,7390,1
3130,7393,1
3053,7395,1
3109,7396,1
3038,7397,1
3094,7398,1
3003,7400,1
3028,7401,1
3084,7402,1
2993,7404,1
2973,7406,1
3145,7411,1
3139,7413,1
3062,7415,1
3118,7416,1
3134,7417,1
3057,7419,1
3113,7420,1
3042,7421,1
3098,7422,1
3007,7424,1
2946,7426,1
3015,7441,1
3071,7442,1
2980,7444,1
2960,7446,1
2950,7450,1
3018,7457,1
3074,7458,1
2983,7460,1
2963,7462,1
2953,7466,1
3126,7473,1
3049,7475,1
3105,7476,1
3034,7477,1
3090,7478,1
2999,7480,1
3024,7481,1
3080,7482,1
2989,7484,1
2969,7486,1
3020,7489,1
3076,7490,1
2985,7492,1
2965,7494,1
2955,7498,1
3128,7505,1
3051,7507,1
3107,7508,1
3036,7509,1
3092,7510,1
3001,7512,1
3026,7513,1
3082,7514,1
2991,7516,1
2971,7518,1
3131,7521,1
3054,7523,1
3110,7524,1
3039,7525,1
3095,7526,1
3004,7528,1
3029,7529,1
3085,7530,1
2994,7532,1
2974,7534,1
3146,7539,1
3140,7541,1
3063,7543,1
3119,7544,1
3135,7545,1
3058,7547,1
3114,7548,1
3043,7549,1
3099,7550,1
3008,7552,1
3021,7553,1
3077,7554,1
2986,7556,1
2966,7558,1
2956,7562,1
3129,7569,1
3052,7571,1
3108,7572,1
3037,7573,1
3093,7574,1
3002,7576,1
3027,7577,1
3083,7578,1
2992,7580,1
2972,7582,1
3132,7585,1
3055,7587,1
3111,7588,1
3040,7589,1
3096,7590,1
3005,7592,1
3030,7593,1
3086,7594,1
2995,7596,1
2975,7598,1
3147,7603,1
3141,7605,1
3064,7607,1
3120,7608,1
3136,7609,1
3059,7611,1
3115,7612,1
3044,7613,1
3100,7614,1
3009,7616,1
3133,7617,1
3056,7619,1
3112,7620,1
3041,7621,1
3097,7622,1
3006,7624,1
3031,7625,1
3087,7626,1
2996,7628,1
2976,7630,1
3148,7635,1
3142,7637,1
3065,7639,1
3121,7640,1
3137,7641,1
3060,7643,1
3116,7644,1
3045,7645,1
3101,7646,1
3010,7648,1
3149,7651,1
3143,7653,1
3066,7655,1
3122,7656,1
3138,7657,1
3061,7659,1
3117,7660,1
3046,7661,1
3102,7662,1
3011,7664,1
3151,7671,1
3150,7675,1
3144,7677,1
3067,7679,1
3123,7680,1
1,7696,1
3152,7697,1
3153,7713,1
3278,7729,1
3222,7730,1
3187,7731,1
3167,7733,1
3157,7737,1
3154,7745,1
3279,7761,1
3223,7762,1
3188,7763,1
3168,7765,1
3158,7769,1
3282,7777,1
3226,7778,1
3191,7779,1
3171,7781,1
3161,7785,1
3334,7794,1
3313,7795,1
3257,7796,1
3298,7797,1
3242,7798,1
3207,7799,1
3288,7801,1
3232,7802,1
3197,7803,1
3177,7805,1
3155,7809,1
3280,7825,1
3224,7826,1
3189,7827,1
3169,7829,1
3159,7833,1
3283,7841,1
3227,7842,1
3192,7843,1
3172,7845,1
3162,7849,1
3335,7858,1
3314,7859,1
3258,7860,1
3299,7861,1
3243,7862,1
3208,7863,1
3289,7865,1
3233,7866,1
3198,7867,1
3178,7869,1
3285,7873,1
3229,7874,1
3194,7875,1
3174,7877,1
3164,7881,1
3337,7890,1
3316,7891,1
3260,7892,1
3301,7893,1
3245,7894,1
3210,7895,1
3291,7897,1
3235,7898,1
3200,7899,1
3180,7901,1
3340,7906,1
3319,7907,1
3263,7908,1
3304,7909,1
3248,7910,1
3213,7911,1
3294,7913,1
3238,7914,1
3203,7915,1
3183,7917,1
3355,7924,1
3349,7926,1
3328,7927,1
3272,7928,1
3344,7930,1
3323,7931,1
3267,7932,1
3308,7933,1
3252,7934,1
3217,7935,1
3156,7937,1
3281,7953,1
3225,7954,1
3190,7955,1
3170,7957,1
3160,7961,1
3284,7969,1
3228,7970,1
3193,7971,1
3173,7973,1
3163,7977,1
3336,7986,1
3315,7987,1
3259,7988,1
3300,7989,1
3244,7990,1
3209,7991,1
3290,7993,1
3234,7994,1
3199,7995,1
3179,7997,1
3286,8001,1
3230,8002,1
3195,8003,1
3175,8005,1
3165,8009,1
3338,8018,1
3317,8019,1
3261,8020,1
3302,8021,1
3246,8022,1
3211,8023,1
3292,8025,1
3236,8026,1
3201,8027,1
3181,8029,1
3341,8034,1
3320,8035,1
3264,8036,1
3305,8037,1
3249,8038,1
3214,8039,1
3295,8041,1
3239,8042,1
3204,8043,1
3184,8045,1
3356,8052,1
3350,8054,1
3329,8055,1
3273,8056,1
3345,8058,1
3324,8059,1
3268,8060,1
3309,8061,1
3253,8062,1
3218,8063,1
3287,8065,1
3231,8066,1
3196,8067,1
3176,8069,1
3166,8073,1
3339,8082,1
3318,8083,1
3262,8084,1
3303,8085,1
3247,8086,1
3212,8087,1
3293,8089,1
3237,8090,1
3202,8091,1
3182,8093,1
3342,8098,1
3321,8099,1
3265,8100,1
3306,8101,1
3250,8102,1
3215,8103,1
3296,8105,1
3240,8106,1
3205,8107,1
3185,8109,1
3357,8116,1
3351,8118,1
3330,8119,1
3274,8120,1
3346,8122,1
3325,8123,1
3269,8124,1
3310,8125,1
3254,8126,1
3219,8127,1
3343,8130,1
3322,8131,1
3266,8132,1
3307,8133,1
3251,8134,1
3216,8135,1
3297,8137,1
3241,8138,1
3206,8139,1
3186,8141,1
3358,8148,1
3352,8150,1
3331,8151,1
3275,8152,1
3347,8154,1
3326,8155,1
3270,8156,1
3311,8157,1
3255,8158,1
3220,8159,1
3359,8164,1
3353,8166,1
3332,8167,1
3276,8168,1
3348,8170,1
3327,8171,1
3271,8172,1
3312,8173,1
3256,8174,1
3221,8175,1
3361,8184,1
3360,8188,1
3354,8190,1
3333,8191,1
3277,8192,1
3152,8208,1
1,8209,1
3366,8232,1
3376,8236,1
3396,8238,1
3431,8239,1
3487,8240,1
3362,8256,1
3367,8264,1
3377,8268,1
3397,8270,1
3432,8271,1
3488,8272,1
3363,8288,1
3386,8292,1
3406,8294,1
3441,8295,1
3497,8296,1
3416,8298,1
3451,8299,1
3507,8300,1
3466,8301,1
3522,8302,1
3543,8303,1
3370,8312,1
3380,8316,1
3400,8318,1
3435,8319,1
3491,8320,1
3368,8328,1
3378,8332,1
3398,8334,1
3433,8335,1
3489,8336,1
3364,8352,1
3387,8356,1
3407,8358,1
3442,8359,1
3498,8360,1
3417,8362,1
3452,8363,1
3508,8364,1
3467,8365,1
3523,8366,1
3544,8367,1
3371,8376,1
3381,8380,1
3401,8382,1
3436,8383,1
3492,8384,1
3389,8388,1
3409,8390,1
3444,8391,1
3500,8392,1
3419,8394,1
3454,8395,1
3510,8396,1
3469,8397,1
3525,8398,1
3546,8399,1
3373,8408,1
3383,8412,1
3403,8414,1
3438,8415,1
3494,8416,1
3426,8418,1
3461,8419,1
3517,8420,1
3476,8421,1
3532,8422,1
3553,8423,1
3481,8425,1
3537,8426,1
3558,8427,1
3564,8429,1
3392,8436,1
3412,8438,1
3447,8439,1
3503,8440,1
3422,8442,1
3457,8443,1
3513,8444,1
3472,8445,1
3528,8446,1
3549,8447,1
3369,8456,1
3379,8460,1
3399,8462,1
3434,8463,1
3490,8464,1
3365,8480,1
3388,8484,1
3408,8486,1
3443,8487,1
3499,8488,1
3418,8490,1
3453,8491,1
3509,8492,1
3468,8493,1
3524,8494,1
3545,8495,1
3372,8504,1
3382,8508,1
3402,8510,1
3437,8511,1
3493,8512,1
3390,8516,1
3410,8518,1
3445,8519,1
3501,8520,1
3420,8522,1
3455,8523,1
3511,8524,1
3470,8525,1
3526,8526,1
3547,8527,1
3374,8536,1
3384,8540,1
3404,8542,1
3439,8543,1
3495,8544,1
3427,8546,1
3462,8547,1
3518,8548,1
3477,8549,1
3533,8550,1
3554,8551,1
3482,8553,1
3538,8554,1
3559,8555,1
3565,8557,1
3393,8564,1
3413,8566,1
3448,8567,1
3504,8568,1
3423,8570,1
3458,8571,1
3514,8572,1
3473,8573,1
3529,8574,1
3550,8575,1
3391,8580,1
3411,8582,1
3446,8583,1
3502,8584,1
3421,8586,1
3456,8587,1
3512,8588,1
3471,8589,1
3527,8590,1
3548,8591,1
3375,8600,1
3385,8604,1
3405,8606,1
3440,8607,1
3496,8608,1
3428,8610,1
3463,8611,1
3519,8612,1
3478,8613,1
3534,8614,1
3555,8615,1
3483,8617,1
3539,8618,1
3560,8619,1
3566,8621,1
3394,8628,1
3414,8630,1
3449,8631,1
3505,8632,1
3424,8634,1
3459,8635,1
3515,8636,1
3474,8637,1
3530,8638,1
3551,8639,1
3429,8642,1
3464,8643,1
3520,8644,1
3479,8645,1
3535,8646,1
3556,8647,1
3484,8649,1
3540,8650,1
3561,8651,1
3567,8653,1
3395,8660,1
3415,8662,1
3450,8663,1
3506,8664,1
3425,8666,1
3460,8667,1
3516,8668,1
3475,8669,1
3531,8670,1
3552,8671,1
3486,8673,1
3542,8674,1
3563,8675,1
3569,8677,1
3570,8681,1
3430,8690,1
3465,8691,1
3521,8692,1
3480,8693,1
3536,8694,1
3557,8695,1
3485,8697,1
3541,8698,1
3562,8699,1
3568,8701,1
2942,8719,1
1,8722,1
3575,8743,1
3585,8747,1
3605,8749,1
3696,8751,1
3640,8752,1
3571,8767,1
3576,8775,1
3586,8779,1
3606,8781,1
3697,8783,1
3641,8784,1
3572,8799,1
3595,8803,1
3615,8805,1
3706,8807,1
3650,8808,1
3625,8809,1
3716,8811,1
3660,8812,1
3731,8813,1
3675,8814,1
3752,8816,1
3579,8823,1
3589,8827,1
3609,8829,1
3700,8831,1
3644,8832,1
3577,8839,1
3587,8843,1
3607,8845,1
3698,8847,1
3642,8848,1
3573,8863,1
3596,8867,1
3616,8869,1
3707,8871,1
3651,8872,1
3626,8873,1
3717,8875,1
3661,8876,1
3732,8877,1
3676,8878,1
3753,8880,1
3580,8887,1
3590,8891,1
3610,8893,1
3701,8895,1
3645,8896,1
3598,8899,1
3618,8901,1
3709,8903,1
3653,8904,1
3628,8905,1
3719,8907,1
3663,8908,1
3734,8909,1
3678,8910,1
3755,8912,1
3582,8919,1
3592,8923,1
3612,8925,1
3703,8927,1
3647,8928,1
3635,8929,1
3726,8931,1
3670,8932,1
3741,8933,1
3685,8934,1
3762,8936,1
3746,8937,1
3690,8938,1
3767,8940,1
3773,8942,1
3601,8947,1
3621,8949,1
3712,8951,1
3656,8952,1
3631,8953,1
3722,8955,1
3666,8956,1
3737,8957,1
3681,8958,1
3758,8960,1
3578,8967,1
3588,8971,1
3608,8973,1
3699,8975,1
3643,8976,1
3574,8991,1
