1700,68898,1
1701,69154,1
15,69633,1
169,69636,1
344,69639,1
558,69643,1
965,69651,1
1652,69666,1
1,69667,1
1710,69669,1
1702,69672,1
1711,69673,1
1703,69676,1
1718,69679,1
1712,69681,1
1704,69684,1
1719,69687,1
1725,69691,1
1736,69699,1
1713,69729,1
1705,69732,1
1720,69735,1
1726,69739,1
1731,69747,1
1737,69763,1
1714,69793,1
1706,69796,1
1721,69799,1
1727,69803,1
1732,69811,1
1741,69859,1
1738,69891,1
1715,69921,1
1707,69924,1
1722,69927,1
1728,69931,1
1733,69939,1
1742,69987,1
1745,70051,1
1739,70147,1
1716,70177,1
1708,70180,1
1723,70183,1
1729,70187,1
1734,70195,1
1743,70243,1
1746,70307,1
1748,70435,1
1740,70659,1
1717,70689,1
1709,70692,1
1724,70695,1
1730,70699,1
1735,70707,1
1744,70755,1
1747,70819,1
1749,70947,1
1750,71203,1
70,71682,1
115,71683,1
396,71688,1
609,71692,1
1015,71700,1
1602,71713,1
1,71716,1
1759,71718,1
1751,71719,1
1760,71722,1
1752,71723,1
1767,71728,1
1761,71730,1
1753,71731,1
1768,71736,1
1774,71740,1
1785,71748,1
1762,71778,1
1754,71779,1
1769,71784,1
1775,71788,1
1780,71796,1
1786,71812,1
1763,71842,1
1755,71843,1
1770,71848,1
1776,71852,1
1781,71860,1
1790,71908,1
1787,71940,1
1764,71970,1
1756,71971,1
1771,71976,1
1777,71980,1
1782,71988,1
1791,72036,1
1794,72100,1
1788,72196,1
1765,72226,1
1757,72227,1
1772,72232,1
1778,72236,1
1783,72244,1
1792,72292,1
1795,72356,1
1797,72484,1
1789,72708,1
1766,72738,1
1758,72739,1
1773,72744,1
1779,72748,1
1784,72756,1
1793,72804,1
1796,72868,1
1798,72996,1
1799,73252,1
23,73729,1
276,73734,1
336,73735,1
659,73741,1
1064,73749,1
1653,73762,1
1710,73763,1
1,73765,1
1800,73768,1
1815,73769,1
1801,73774,1
1808,73775,1
1816,73777,1
1802,73782,1
1809,73783,1
1822,73789,1
1833,73797,1
1817,73825,1
1803,73830,1
1810,73831,1
1823,73837,1
1828,73845,1
1834,73861,1
1818,73889,1
1804,73894,1
1811,73895,1
1824,73901,1
1829,73909,1
1838,73957,1
1835,73989,1
1819,74017,1
1805,74022,1
1812,74023,1
1825,74029,1
1830,74037,1
1839,74085,1
1842,74149,1
1836,74245,1
1820,74273,1
1806,74278,1
1813,74279,1
1826,74285,1
1831,74293,1
1840,74341,1
1843,74405,1
1845,74533,1
1837,74757,1
1821,74785,1
1807,74790,1
1814,74791,1
1827,74797,1
1832,74805,1
1841,74853,1
1844,74917,1
1846,75045,1
1847,75301,1
78,75778,1
223,75781,1
388,75784,1
709,75790,1
1113,75798,1
1603,75809,1
1759,75812,1
1,75814,1
1848,75815,1
1863,75818,1
1849,75821,1
1856,75824,1
1864,75826,1
1850,75829,1
1857,75832,1
1870,75838,1
1881,75846,1
1865,75874,1
1851,75877,1
1858,75880,1
1871,75886,1
1876,75894,1
1882,75910,1
1866,75938,1
1852,75941,1
1859,75944,1
1872,75950,1
1877,75958,1
1886,76006,1
1883,76038,1
1867,76066,1
1853,76069,1
1860,76072,1
1873,76078,1
1878,76086,1
1887,76134,1
1890,76198,1
1884,76294,1
1868,76322,1
1854,76325,1
1861,76328,1
1874,76334,1
1879,76342,1
1888,76390,1
1891,76454,1
1893,76582,1
1885,76806,1
1869,76834,1
1855,76837,1
1862,76840,1
1875,76846,1
1880,76854,1
1889,76902,1
1892,76966,1
1894,77094,1
1895,77350,1
132,77827,1
231,77829,1
380,77832,1
758,77839,1
1161,77847,1
1611,77857,1
1751,77860,1
1848,77862,1
1,77863,1
1910,77867,1
1903,77869,1
1896,77872,1
1911,77875,1
1904,77877,1
1897,77880,1
1917,77887,1
1928,77895,1
1912,77923,1
1905,77925,1
1898,77928,1
1918,77935,1
1923,77943,1
1929,77959,1
1913,77987,1
1906,77989,1
1899,77992,1
1919,77999,1
1924,78007,1
1933,78055,1
1930,78087,1
1914,78115,1
1907,78117,1
1900,78120,1
1920,78127,1
1925,78135,1
1934,78183,1
1937,78247,1
1931,78343,1
1915,78371,1
1908,78373,1
1901,78376,1
1921,78383,1
1926,78391,1
1935,78439,1
1938,78503,1
1940,78631,1
1932,78855,1
1916,78883,1
1909,78885,1
1902,78888,1
1922,78895,1
1927,78903,1
1936,78951,1
1939,79015,1
1941,79143,1
1942,79399,1
186,79876,1
284,79878,1
328,79879,1
807,79888,1
1209,79896,1
1661,79906,1
1702,79907,1
1800,79909,1
1,79912,1
1957,79916,1
1950,79918,1
1943,79919,1
1958,79924,1
1951,79926,1
1944,79927,1
1964,79936,1
1975,79944,1
1959,79972,1
1952,79974,1
1945,79975,1
1965,79984,1
1970,79992,1
1976,80008,1
1960,80036,1
1953,80038,1
1946,80039,1
1966,80048,1
1971,80056,1
1980,80104,1
1977,80136,1
1961,80164,1
1954,80166,1
1947,80167,1
1967,80176,1
1972,80184,1
1981,80232,1
1984,80296,1
1978,80392,1
1962,80420,1
1955,80422,1
1948,80423,1
1968,80432,1
1973,80440,1
1982,80488,1
1985,80552,1
1987,80680,1
1979,80904,1
1963,80932,1
1956,80934,1
1949,80935,1
1969,80944,1
1974,80952,1
1983,81000,1
1986,81064,1
1988,81192,1
1989,81448,1
30,81921,1
485,81930,1
544,81931,1
652,81933,1
1257,81945,1
1654,81954,1
1711,81955,1
1815,81957,1
1,81961,1
1990,81964,1
1991,81966,1
1998,81967,1
2011,81969,1
1992,81978,1
1999,81979,1
2005,81981,1
2022,81993,1
2012,82017,1
1993,82026,1
2000,82027,1
2006,82029,1
2017,82041,1
2023,82057,1
2013,82081,1
1994,82090,1
2001,82091,1
2007,82093,1
2018,82105,1
2027,82153,1
2024,82185,1
2014,82209,1
1995,82218,1
2002,82219,1
2008,82221,1
2019,82233,1
2028,82281,1
2031,82345,1
2025,82441,1
2015,82465,1
1996,82474,1
2003,82475,1
2009,82477,1
2020,82489,1
2029,82537,1
2032,82601,1
2034,82729,1
2026,82953,1
2016,82977,1
1997,82986,1
2004,82987,1
2010,82989,1
2021,83001,1
2030,83049,1
2033,83113,1
2035,83241,1
2036,83497,1
85,83970,1
433,83977,1
595,83980,1
702,83982,1
1305,83994,1
1604,84001,1
1760,84004,1
1863,84006,1
1,84010,1
2037,84011,1
2038,84013,1
2045,84016,1
2058,84018,1
2039,84025,1
2046,84028,1
2052,84030,1
2069,84042,1
2059,84066,1
2040,84073,1
2047,84076,1
2053,84078,1
2064,84090,1
2070,84106,1
2060,84130,1
2041,84137,1
2048,84140,1
2054,84142,1
2065,84154,1
2074,84202,1
2071,84234,1
2061,84258,1
2042,84265,1
2049,84268,1
2055,84270,1
2066,84282,1
2075,84330,1
2078,84394,1
2072,84490,1
2062,84514,1
2043,84521,1
2050,84524,1
2056,84526,1
2067,84538,1
2076,84586,1
2079,84650,1
2081,84778,1
2073,85002,1
2063,85026,1
2044,85033,1
2051,85036,1
2057,85038,1
2068,85050,1
2077,85098,1
2080,85162,1
2082,85290,1
2083,85546,1
139,86019,1
441,86025,1
587,86028,1
751,86031,1
1352,86043,1
1612,86049,1
1752,86052,1
1910,86055,1
2037,86058,1
1,86059,1
2091,86061,1
2084,86064,1
2104,86067,1
2092,86073,1
2085,86076,1
2098,86079,1
2115,86091,1
2105,86115,1
2093,86121,1
2086,86124,1
2099,86127,1
2110,86139,1
2116,86155,1
2106,86179,1
2094,86185,1
2087,86188,1
2100,86191,1
2111,86203,1
2120,86251,1
2117,86283,1
2107,86307,1
2095,86313,1
2088,86316,1
2101,86319,1
2112,86331,1
2121,86379,1
2124,86443,1
2118,86539,1
2108,86563,1
2096,86569,1
2089,86572,1
2102,86575,1
2113,86587,1
2122,86635,1
2125,86699,1
2127,86827,1
2119,87051,1
2109,87075,1
2097,87081,1
2090,87084,1
2103,87087,1
2114,87099,1
2123,87147,1
2126,87211,1
2128,87339,1
2129,87595,1
193,88068,1
493,88074,1
536,88075,1
800,88080,1
1399,88092,1
1662,88098,1
1703,88099,1
1957,88104,1
1990,88105,1
1,88108,1
2137,88110,1
2130,88111,1
2150,88116,1
2138,88122,1
2131,88123,1
2144,88128,1
2161,88140,1
2151,88164,1
2139,88170,1
2132,88171,1
2145,88176,1
2156,88188,1
2162,88204,1
2152,88228,1
2140,88234,1
2133,88235,1
2146,88240,1
2157,88252,1
2166,88300,1
2163,88332,1
2153,88356,1
2141,88362,1
2134,88363,1
2147,88368,1
2158,88380,1
2167,88428,1
2170,88492,1
2164,88588,1
2154,88612,1
2142,88618,1
2135,88619,1
2148,88624,1
2159,88636,1
2168,88684,1
2171,88748,1
2173,88876,1
2165,89100,1
2155,89124,1
2143,89130,1
2136,89131,1
2149,89136,1
2160,89148,1
2169,89196,1
2172,89260,1
2174,89388,1
2175,89644,1
246,90117,1
448,90121,1
688,90126,1
744,90127,1
1445,90141,1
1619,90145,1
1849,90150,1
1903,90151,1
2038,90154,1
2091,90155,1
1,90157,1
2176,90160,1
2195,90165,1
2189,90169,1
2177,90174,1
2183,90175,1
2206,90189,1
2196,90213,1
2190,90217,1
2178,90222,1
2184,90223,1
2201,90237,1
2207,90253,1
2197,90277,1
2191,90281,1
2179,90286,1
2185,90287,1
2202,90301,1
2211,90349,1
2208,90381,1
2198,90405,1
2192,90409,1
2180,90414,1
2186,90415,1
2203,90429,1
2212,90477,1
2215,90541,1
2209,90637,1
2199,90661,1
2193,90665,1
2181,90670,1
2187,90671,1
2204,90685,1
2213,90733,1
2216,90797,1
2218,90925,1
2210,91149,1
2200,91173,1
2194,91177,1
2182,91182,1
2188,91183,1
2205,91197,1
2214,91245,1
2217,91309,1
2219,91437,1
2220,91693,1
299,92166,1
500,92170,1
638,92173,1
793,92176,1
1491,92190,1
1669,92194,1
1801,92197,1
1950,92200,1
1991,92201,1
2137,92204,1
1,92206,1
2221,92207,1
2240,92214,1
2234,92218,1
2222,92221,1
2228,92224,1
2251,92238,1
2241,92262,1
2235,92266,1
2223,92269,1
2229,92272,1
2246,92286,1
2252,92302,1
2242,92326,1
2236,92330,1
2224,92333,1
2230,92336,1
2247,92350,1
2256,92398,1
2253,92430,1
2243,92454,1
2237,92458,1
2225,92461,1
2231,92464,1
2248,92478,1
2257,92526,1
2260,92590,1
2254,92686,1
2244,92710,1
2238,92714,1
2226,92717,1
2232,92720,1
2249,92734,1
2258,92782,1
2261,92846,1
2263,92974,1
2255,93198,1
2245,93222,1
2239,93226,1
2227,93229,1
2233,93232,1
2250,93246,1
2259,93294,1
2262,93358,1
2264,93486,1
2265,93742,1
351,94215,1
551,94219,1
645,94221,1
786,94224,1
1536,94239,1
1718,94243,1
1808,94245,1
1943,94248,1
1998,94249,1
2130,94252,1
2221,94254,1
1,94255,1
2284,94263,1
2278,94267,1
2272,94269,1
2266,94272,1
2295,94287,1
2285,94311,1
2279,94315,1
2273,94317,1
2267,94320,1
2290,94335,1
2296,94351,1
2286,94375,1
2280,94379,1
2274,94381,1
2268,94384,1
2291,94399,1
2300,94447,1
2297,94479,1
2287,94503,1
2281,94507,1
2275,94509,1
2269,94512,1
2292,94527,1
2301,94575,1
2304,94639,1
2298,94735,1
2288,94759,1
2282,94763,1
2276,94765,1
2270,94768,1
2293,94783,1
2302,94831,1
2305,94895,1
2307,95023,1
2299,95247,1
2289,95271,1
2283,95275,1
2277,95277,1
2271,95280,1
2294,95295,1
2303,95343,1
2306,95407,1
2308,95535,1
2309,95791,1
403,96264,1
602,96268,1
695,96270,1
737,96271,1
1581,96288,1
1767,96292,1
1856,96294,1
1896,96295,1
2045,96298,1
2084,96299,1
2176,96301,1
1,96304,1
2328,96312,1
2322,96316,1
2316,96318,1
2310,96319,1
2339,96336,1
2329,96360,1
2323,96364,1
2317,96366,1
2311,96367,1
2334,96384,1
2340,96400,1
2330,96424,1
2324,96428,1
2318,96430,1
2312,96431,1
2335,96448,1
2344,96496,1
2341,96528,1
2331,96552,1
2325,96556,1
2319,96558,1
2313,96559,1
2336,96576,1
2345,96624,1
2348,96688,1
2342,96784,1
2332,96808,1
2326,96812,1
2320,96814,1
2314,96815,1
2337,96832,1
2346,96880,1
2349,96944,1
2351,97072,1
2343,97296,1
2333,97320,1
2327,97324,1
2321,97326,1
2315,97327,1
2338,97344,1
2347,97392,1
2350,97456,1
2352,97584,1
2353,97840,1
36,98305,1
888,98322,1
946,98323,1
1052,98325,1
1251,98329,1
1655,98338,1
1712,98339,1
1816,98341,1
2011,98345,1
1,98353,1
2354,98356,1
2355,98358,1
2362,98359,1
2356,98362,1
2363,98363,1
2369,98365,1
2385,98385,1
2380,98401,1
2357,98418,1
2364,98419,1
2370,98421,1
2375,98425,1
2386,98449,1
2381,98465,1
2358,98482,1
2365,98483,1
2371,98485,1
2376,98489,1
2390,98545,1
2387,98577,1
2382,98593,1
2359,98610,1
2366,98611,1
2372,98613,1
2377,98617,1
2391,98673,1
2394,98737,1
2388,98833,1
2383,98849,1
2360,98866,1
2367,98867,1
2373,98869,1
2378,98873,1
2392,98929,1
2395,98993,1
2397,99121,1
2389,99345,1
2384,99361,1
2361,99378,1
2368,99379,1
2374,99381,1
2379,99385,1
2393,99441,1
2396,99505,1
2398,99633,1
2399,99889,1
91,100354,1
837,100369,1
996,100372,1
1101,100374,1
1299,100378,1
1605,100385,1
1761,100388,1
1864,100390,1
2058,100394,1
1,100402,1
2400,100403,1
2401,100405,1
2408,100408,1
2402,100409,1
2409,100412,1
2415,100414,1
2431,100434,1
2426,100450,1
2403,100465,1
2410,100468,1
2416,100470,1
2421,100474,1
2432,100498,1
2427,100514,1
2404,100529,1
2411,100532,1
2417,100534,1
2422,100538,1
2436,100594,1
2433,100626,1
2428,100642,1
2405,100657,1
2412,100660,1
2418,100662,1
2423,100666,1
2437,100722,1
2440,100786,1
2434,100882,1
2429,100898,1
2406,100913,1
2413,100916,1
2419,100918,1
2424,100922,1
2438,100978,1
2441,101042,1
2443,101170,1
2435,101394,1
2430,101410,1
2407,101425,1
2414,101428,1
2420,101430,1
2425,101434,1
2439,101490,1
2442,101554,1
2444,101682,1
2445,101938,1
145,102403,1
845,102417,1
988,102420,1
1149,102423,1
1346,102427,1
1613,102433,1
1753,102436,1
1911,102439,1
2104,102443,1
2400,102450,1
1,102451,1
2453,102453,1
2446,102456,1
2454,102457,1
2447,102460,1
2460,102463,1
2476,102483,1
2471,102499,1
2455,102513,1
2448,102516,1
2461,102519,1
2466,102523,1
2477,102547,1
2472,102563,1
2456,102577,1
2449,102580,1
2462,102583,1
2467,102587,1
2481,102643,1
2478,102675,1
2473,102691,1
2457,102705,1
2450,102708,1
2463,102711,1
2468,102715,1
2482,102771,1
2485,102835,1
2479,102931,1
2474,102947,1
2458,102961,1
2451,102964,1
2464,102967,1
2469,102971,1
2483,103027,1
2486,103091,1
2488,103219,1
2480,103443,1
2475,103459,1
2459,103473,1
2452,103476,1
2465,103479,1
2470,103483,1
2484,103539,1
2487,103603,1
2489,103731,1
2490,103987,1
199,104452,1
896,104466,1
938,104467,1
1197,104472,1
1393,104476,1
1663,104482,1
1704,104483,1
1958,104488,1
2150,104492,1
2354,104497,1
1,104500,1
2498,104502,1
2491,104503,1
2499,104506,1
2492,104507,1
2505,104512,1
2521,104532,1
2516,104548,1
2500,104562,1
2493,104563,1
2506,104568,1
2511,104572,1
2522,104596,1
2517,104612,1
2501,104626,1
2494,104627,1
2507,104632,1
2512,104636,1
2526,104692,1
2523,104724,1
2518,104740,1
2502,104754,1
2495,104755,1
2508,104760,1
2513,104764,1
2527,104820,1
2530,104884,1
2524,104980,1
2519,104996,1
2503,105010,1
2496,105011,1
2509,105016,1
2514,105020,1
2528,105076,1
2531,105140,1
2533,105268,1
2525,105492,1
2520,105508,1
2504,105522,1
2497,105523,1
2510,105528,1
2515,105532,1
2529,105588,1
2532,105652,1
2534,105780,1
2535,106036,1
252,106501,1
852,106513,1
1087,106518,1
1142,106519,1
1439,106525,1
1620,106529,1
1850,106534,1
1904,106535,1
2195,106541,1
2401,106546,1
2453,106547,1
1,106549,1
2536,106552,1
2549,106553,1
2537,106558,1
2543,106559,1
2565,106581,1
2560,106597,1
2550,106609,1
2538,106614,1
2544,106615,1
2555,106621,1
2566,106645,1
2561,106661,1
2551,106673,1
2539,106678,1
2545,106679,1
2556,106685,1
2570,106741,1
2567,106773,1
2562,106789,1
2552,106801,1
2540,106806,1
2546,106807,1
2557,106813,1
2571,106869,1
2574,106933,1
2568,107029,1
2563,107045,1
2553,107057,1
2541,107062,1
2547,107063,1
2558,107069,1
2572,107125,1
2575,107189,1
2577,107317,1
2569,107541,1
2564,107557,1
2554,107569,1
2542,107574,1
2548,107575,1
2559,107581,1
2573,107637,1
2576,107701,1
2578,107829,1
2579,108085,1
305,108550,1
903,108562,1
1038,108565,1
1190,108568,1
1485,108574,1
1670,108578,1
1802,108581,1
1951,108584,1
2240,108590,1
2355,108593,1
2498,108596,1
1,108598,1
2580,108599,1
2593,108602,1
2581,108605,1
2587,108608,1
2609,108630,1
2604,108646,1
2594,108658,1
2582,108661,1
2588,108664,1
2599,108670,1
2610,108694,1
2605,108710,1
2595,108722,1
2583,108725,1
2589,108728,1
2600,108734,1
2614,108790,1
2611,108822,1
2606,108838,1
2596,108850,1
2584,108853,1
2590,108856,1
2601,108862,1
2615,108918,1
2618,108982,1
2612,109078,1
2607,109094,1
2597,109106,1
2585,109109,1
2591,109112,1
2602,109118,1
2616,109174,1
2619,109238,1
2621,109366,1
2613,109590,1
2608,109606,1
2598,109618,1
2586,109621,1
2592,109624,1
2603,109630,1
2617,109686,1
2620,109750,1
2622,109878,1
2623,110134,1
357,110599,1
953,110611,1
1045,110613,1
1183,110616,1
1530,110623,1
1719,110627,1
1809,110629,1
1944,110632,1
2284,110639,1
2362,110641,1
2491,110644,1
2580,110646,1
1,110647,1
2636,110651,1
2630,110653,1
2624,110656,1
2652,110679,1
2647,110695,1
2637,110707,1
2631,110709,1
2625,110712,1
2642,110719,1
2653,110743,1
2648,110759,1
2638,110771,1
2632,110773,1
2626,110776,1
2643,110783,1
2657,110839,1
2654,110871,1
2649,110887,1
2639,110899,1
2633,110901,1
2627,110904,1
2644,110911,1
2658,110967,1
2661,111031,1
2655,111127,1
2650,111143,1
2640,111155,1
2634,111157,1
2628,111160,1
2645,111167,1
2659,111223,1
2662,111287,1
2664,111415,1
2656,111639,1
2651,111655,1
2641,111667,1
2635,111669,1
2629,111672,1
2646,111679,1
2660,111735,1
2663,111799,1
2665,111927,1
2666,112183,1
409,112648,1
1003,112660,1
1094,112662,1
1135,112663,1
1575,112672,1
1768,112676,1
1857,112678,1
1897,112679,1
2328,112688,1
2408,112690,1
2446,112691,1
2536,112693,1
1,112696,1
2679,112700,1
2673,112702,1
2667,112703,1
2695,112728,1
2690,112744,1
2680,112756,1
2674,112758,1
2668,112759,1
2685,112768,1
2696,112792,1
2691,112808,1
2681,112820,1
2675,112822,1
2669,112823,1
2686,112832,1
2700,112888,1
2697,112920,1
2692,112936,1
2682,112948,1
2676,112950,1
2670,112951,1
2687,112960,1
2701,113016,1
2704,113080,1
2698,113176,1
2693,113192,1
2683,113204,1
2677,113206,1
2671,113207,1
2688,113216,1
2702,113272,1
2705,113336,1
2707,113464,1
2699,113688,1
2694,113704,1
2684,113716,1
2678,113718,1
2672,113719,1
2689,113728,1
2703,113784,1
2706,113848,1
2708,113976,1
2709,114232,1
461,114697,1
858,114705,1
1280,114714,1
1334,114715,1
1433,114717,1
1626,114721,1
2039,114730,1
2092,114731,1
2189,114733,1
2402,114738,1
2454,114739,1
2549,114741,1
1,114745,1
2710,114748,1
2711,114750,1
2717,114751,1
2738,114777,1
2733,114793,1
2728,114801,1
2712,114810,1
2718,114811,1
2723,114813,1
2739,114841,1
2734,114857,1
2729,114865,1
2713,114874,1
2719,114875,1
2724,114877,1
2743,114937,1
2740,114969,1
2735,114985,1
2730,114993,1
2714,115002,1
2720,115003,1
2725,115005,1
2744,115065,1
2747,115129,1
2741,115225,1
2736,115241,1
2731,115249,1
2715,115258,1
2721,115259,1
2726,115261,1
2745,115321,1
2748,115385,1
2750,115513,1
2742,115737,1
2737,115753,1
2732,115761,1
2716,115770,1
2722,115771,1
2727,115773,1
2746,115833,1
2749,115897,1
2751,116025,1
2752,116281,1
513,116746,1
909,116754,1
1232,116761,1
1381,116764,1
1479,116766,1
1676,116770,1
1992,116777,1
2138,116780,1
2234,116782,1
2356,116785,1
2499,116788,1
2593,116790,1
1,116794,1
2753,116795,1
2754,116797,1
2760,116800,1
2781,116826,1
2776,116842,1
2771,116850,1
2755,116857,1
2761,116860,1
2766,116862,1
2782,116890,1
2777,116906,1
2772,116914,1
2756,116921,1
2762,116924,1
2767,116926,1
2786,116986,1
2783,117018,1
2778,117034,1
2773,117042,1
2757,117049,1
2763,117052,1
2768,117054,1
2787,117114,1
2790,117178,1
2784,117274,1
2779,117290,1
2774,117298,1
2758,117305,1
2764,117308,1
2769,117310,1
2788,117370,1
2791,117434,1
2793,117562,1
2785,117786,1
2780,117802,1
2775,117810,1
2759,117817,1
2765,117820,1
2770,117822,1
2789,117882,1
2792,117946,1
2794,118074,1
2795,118330,1
564,118795,1
959,118803,1
1239,118809,1
1374,118812,1
1524,118815,1
1725,118819,1
1999,118825,1
2131,118828,1
2278,118831,1
2363,118833,1
2492,118836,1
2636,118839,1
2753,118842,1
1,118843,1
2802,118845,1
2796,118848,1
2823,118875,1
2818,118891,1
2813,118899,1
2803,118905,1
2797,118908,1
2808,118911,1
2824,118939,1
2819,118955,1
2814,118963,1
2804,118969,1
2798,118972,1
2809,118975,1
2828,119035,1
2825,119067,1
2820,119083,1
2815,119091,1
2805,119097,1
2799,119100,1
2810,119103,1
2829,119163,1
2832,119227,1
2826,119323,1
2821,119339,1
2816,119347,1
2806,119353,1
2800,119356,1
2811,119359,1
2830,119419,1
2833,119483,1
2835,119611,1
2827,119835,1
2822,119851,1
2817,119859,1
2807,119865,1
2801,119868,1
2812,119871,1
2831,119931,1
2834,119995,1
2836,120123,1
2837,120379,1
615,120844,1
1009,120852,1
1287,120858,1
1327,120859,1
1569,120864,1
1774,120868,1
2046,120874,1
2085,120875,1
2322,120880,1
2409,120882,1
2447,120883,1
2679,120888,1
2710,120889,1
1,120892,1
2844,120894,1
2838,120895,1
2865,120924,1
2860,120940,1
2855,120948,1
2845,120954,1
2839,120955,1
2850,120960,1
2866,120988,1
2861,121004,1
2856,121012,1
2846,121018,1
2840,121019,1
2851,121024,1
2870,121084,1
2867,121116,1
2862,121132,1
2857,121140,1
2847,121146,1
2841,121147,1
2852,121152,1
2871,121212,1
2874,121276,1
2868,121372,1
2863,121388,1
2858,121396,1
2848,121402,1
2842,121403,1
2853,121408,1
2872,121468,1
2875,121532,1
2877,121660,1
2869,121884,1
2864,121900,1
2859,121908,1
2849,121914,1
2843,121915,1
2854,121920,1
2873,121980,1
2876,122044,1
2878,122172,1
2879,122428,1
665,122893,1
1058,122901,1
1245,122905,1
1467,122910,1
1518,122911,1
1822,122917,1
2005,122921,1
2222,122926,1
2272,122927,1
2369,122929,1
2581,122934,1
2630,122935,1
2754,122938,1
2802,122939,1
1,122941,1
2880,122944,1
2906,122973,1
2901,122989,1
2896,122997,1
2891,123001,1
2881,123006,1
2886,123007,1
2907,123037,1
2902,123053,1
2897,123061,1
2892,123065,1
2882,123070,1
2887,123071,1
2911,123133,1
2908,123165,1
2903,123181,1
2898,123189,1
2893,123193,1
2883,123198,1
2888,123199,1
2912,123261,1
2915,123325,1
2909,123421,1
2904,123437,1
2899,123445,1
2894,123449,1
2884,123454,1
2889,123455,1
2913,123517,1
2916,123581,1
2918,123709,1
2910,123933,1
2905,123949,1
2900,123957,1
2895,123961,1
2885,123966,1
2890,123967,1
2914,124029,1
2917,124093,1
2919,124221,1
2920,124477,1
715,124942,1
1107,124950,1
1293,124954,1
1421,124957,1
1563,124960,1
1870,124966,1
2052,124970,1
2177,124973,1
2316,124976,1
2415,124978,1
2537,124981,1
2673,124984,1
2711,124985,1
2844,124988,1
1,124990,1
2921,124991,1
2947,125022,1
2942,125038,1
2937,125046,1
2932,125050,1
2922,125053,1
2927,125056,1
2948,125086,1
2943,125102,1
2938,125110,1
2933,125114,1
2923,125117,1
2928,125120,1
2952,125182,1
2949,125214,1
2944,125230,1
2939,125238,1
2934,125242,1
2924,125245,1
2929,125248,1
2953,125310,1
2956,125374,1
2950,125470,1
2945,125486,1
2940,125494,1
2935,125498,1
2925,125501,1
2930,125504,1
2954,125566,1
2957,125630,1
2959,125758,1
2951,125982,1
2946,125998,1
2941,126006,1
2936,126010,1
2926,126013,1
2931,126016,1
2955,126078,1
2958,126142,1
2960,126270,1
2961,126526,1
764,126991,1
1155,126999,1
1340,127003,1
1427,127005,1
1557,127008,1
1917,127015,1
2098,127019,1
2183,127021,1
2310,127024,1
2460,127027,1
2543,127029,1
2667,127032,1
2717,127033,1
2838,127036,1
2921,127038,1
1,127039,1
2987,127071,1
2982,127087,1
2977,127095,1
2972,127099,1
2967,127101,1
2962,127104,1
2988,127135,1
2983,127151,1
2978,127159,1
2973,127163,1
2968,127165,1
2963,127168,1
2992,127231,1
2989,127263,1
2984,127279,1
2979,127287,1
2974,127291,1
2969,127293,1
2964,127296,1
2993,127359,1
2996,127423,1
2990,127519,1
2985,127535,1
2980,127543,1
2975,127547,1
2970,127549,1
2965,127552,1
2994,127615,1
2997,127679,1
2999,127807,1
2991,128031,1
2986,128047,1
2981,128055,1
2976,128059,1
2971,128061,1
2966,128064,1
2995,128127,1
2998,128191,1
3000,128319,1
3001,128575,1
813,129040,1
1203,129048,1
1387,129052,1
1473,129054,1
1512,129055,1
1964,129064,1
2144,129068,1
2228,129070,1
2266,129071,1
2505,129076,1
2587,129078,1
2624,129079,1
2760,129082,1
2796,129083,1
2880,129085,1
1,129088,1
3027,129120,1
3022,129136,1
3017,129144,1
