1915,3909,1
1881,3910,1
1867,3911,1
1911,3913,1
1877,3914,1
1863,3915,1
1859,3917,1
1964,3924,1
1954,3926,1
1934,3927,1
1900,3928,1
1948,3930,1
1928,3931,1
1894,3932,1
1918,3933,1
1884,3934,1
1870,3935,1
1966,3940,1
1956,3942,1
1936,3943,1
1902,3944,1
1950,3946,1
1930,3947,1
1896,3948,1
1920,3949,1
1886,3950,1
1872,3951,1
1973,3960,1
1969,3964,1
1959,3966,1
1939,3967,1
1905,3968,1
1946,3970,1
1926,3971,1
1892,3972,1
1916,3973,1
1882,3974,1
1868,3975,1
1912,3977,1
1878,3978,1
1864,3979,1
1860,3981,1
1965,3988,1
1955,3990,1
1935,3991,1
1901,3992,1
1949,3994,1
1929,3995,1
1895,3996,1
1919,3997,1
1885,3998,1
1871,3999,1
1967,4004,1
1957,4006,1
1937,4007,1
1903,4008,1
1951,4010,1
1931,4011,1
1897,4012,1
1921,4013,1
1887,4014,1
1873,4015,1
1974,4024,1
1970,4028,1
1960,4030,1
1940,4031,1
1906,4032,1
1968,4036,1
1958,4038,1
1938,4039,1
1904,4040,1
1952,4042,1
1932,4043,1
1898,4044,1
1922,4045,1
1888,4046,1
1874,4047,1
1975,4056,1
1971,4060,1
1961,4062,1
1941,4063,1
1907,4064,1
1976,4072,1
1972,4076,1
1962,4078,1
1942,4079,1
1908,4080,1
1977,4096,1
382,4100,1
637,4102,1
777,4103,1
937,4104,1
1137,4106,1
1273,4107,1
1429,4108,1
1526,4109,1
1681,4110,1
1822,4111,1
1,4113,1
1978,4120,1
1979,4124,1
1983,4126,1
1996,4127,1
2028,4128,1
1990,4130,1
2003,4131,1
2035,4132,1
2012,4133,1
2044,4134,1
2063,4135,1
2018,4137,1
2050,4138,1
2069,4139,1
2079,4141,1
1980,4148,1
1984,4150,1
1997,4151,1
2029,4152,1
1987,4154,1
2000,4155,1
2032,4156,1
2009,4157,1
2041,4158,1
2060,4159,1
1991,4162,1
2004,4163,1
2036,4164,1
2013,4165,1
2045,4166,1
2064,4167,1
2019,4169,1
2051,4170,1
2070,4171,1
2080,4173,1
1981,4180,1
1985,4182,1
1998,4183,1
2030,4184,1
1988,4186,1
2001,4187,1
2033,4188,1
2010,4189,1
2042,4190,1
2061,4191,1
2024,4193,1
2056,4194,1
2075,4195,1
2085,4197,1
2089,4201,1
1993,4210,1
2006,4211,1
2038,4212,1
2015,4213,1
2047,4214,1
2066,4215,1
2021,4217,1
2053,4218,1
2072,4219,1
2082,4221,1
1992,4226,1
2005,4227,1
2037,4228,1
2014,4229,1
2046,4230,1
2065,4231,1
2020,4233,1
2052,4234,1
2071,4235,1
2081,4237,1
1982,4244,1
1986,4246,1
1999,4247,1
2031,4248,1
1989,4250,1
2002,4251,1
2034,4252,1
2011,4253,1
2043,4254,1
2062,4255,1
2025,4257,1
2057,4258,1
2076,4259,1
2086,4261,1
2090,4265,1
1994,4274,1
2007,4275,1
2039,4276,1
2016,4277,1
2048,4278,1
2067,4279,1
2022,4281,1
2054,4282,1
2073,4283,1
2083,4285,1
2026,4289,1
2058,4290,1
2077,4291,1
2087,4293,1
2091,4297,1
1995,4306,1
2008,4307,1
2040,4308,1
2017,4309,1
2049,4310,1
2068,4311,1
2023,4313,1
2055,4314,1
2074,4315,1
2084,4317,1
2093,4321,1
2027,4337,1
2059,4338,1
2078,4339,1
2088,4341,1
2092,4345,1
256,4355,1
512,4357,1
812,4359,1
902,4360,1
1015,4361,1
1307,4363,1
1395,4364,1
1560,4365,1
1647,4366,1
1943,4368,1
1,4370,1
2094,4375,1
2095,4379,1
2099,4381,1
2144,4383,1
2112,4384,1
2106,4385,1
2151,4387,1
2119,4388,1
2160,4389,1
2128,4390,1
2179,4392,1
2166,4393,1
2134,4394,1
2185,4396,1
2195,4398,1
2096,4403,1
2100,4405,1
2145,4407,1
2113,4408,1
2103,4409,1
2148,4411,1
2116,4412,1
2157,4413,1
2125,4414,1
2176,4416,1
2107,4417,1
2152,4419,1
2120,4420,1
2161,4421,1
2129,4422,1
2180,4424,1
2167,4425,1
2135,4426,1
2186,4428,1
2196,4430,1
2097,4435,1
2101,4437,1
2146,4439,1
2114,4440,1
2104,4441,1
2149,4443,1
2117,4444,1
2158,4445,1
2126,4446,1
2177,4448,1
2172,4449,1
2140,4450,1
2191,4452,1
2201,4454,1
2205,4458,1
2109,4465,1
2154,4467,1
2122,4468,1
2163,4469,1
2131,4470,1
2182,4472,1
2169,4473,1
2137,4474,1
2188,4476,1
2198,4478,1
2108,4481,1
2153,4483,1
2121,4484,1
2162,4485,1
2130,4486,1
2181,4488,1
2168,4489,1
2136,4490,1
2187,4492,1
2197,4494,1
2098,4499,1
2102,4501,1
2147,4503,1
2115,4504,1
2105,4505,1
2150,4507,1
2118,4508,1
2159,4509,1
2127,4510,1
2178,4512,1
2173,4513,1
2141,4514,1
2192,4516,1
2202,4518,1
2206,4522,1
2110,4529,1
2155,4531,1
2123,4532,1
2164,4533,1
2132,4534,1
2183,4536,1
2170,4537,1
2138,4538,1
2189,4540,1
2199,4542,1
2174,4545,1
2142,4546,1
2193,4548,1
2203,4550,1
2207,4554,1
2111,4561,1
2156,4563,1
2124,4564,1
2165,4565,1
2133,4566,1
2184,4568,1
2171,4569,1
2139,4570,1
2190,4572,1
2200,4574,1
2209,4578,1
2175,4593,1
2143,4594,1
2194,4596,1
2204,4598,1
2208,4602,1
130,4610,1
527,4613,1
687,4614,1
887,4616,1
1029,4617,1
1185,4618,1
1381,4620,1
1580,4621,1
1768,4623,1
1923,4624,1
1,4627,1
2210,4630,1
2211,4634,1
2228,4637,1
2260,4638,1
2215,4640,1
2235,4641,1
2267,4642,1
2222,4644,1
2295,4645,1
2244,4647,1
2276,4648,1
2301,4649,1
2250,4651,1
2282,4652,1
2311,4655,1
2212,4658,1
2229,4661,1
2261,4662,1
2216,4664,1
2232,4665,1
2264,4666,1
2219,4668,1
2292,4669,1
2241,4671,1
2273,4672,1
2236,4673,1
2268,4674,1
2223,4676,1
2296,4677,1
2245,4679,1
2277,4680,1
2302,4681,1
2251,4683,1
2283,4684,1
2312,4687,1
2213,4690,1
2230,4693,1
2262,4694,1
2217,4696,1
2233,4697,1
2265,4698,1
2220,4700,1
2293,4701,1
2242,4703,1
2274,4704,1
2307,4705,1
2256,4707,1
2288,4708,1
2317,4711,1
2321,4715,1
2238,4721,1
2270,4722,1
2225,4724,1
2298,4725,1
2247,4727,1
2279,4728,1
2304,4729,1
2253,4731,1
2285,4732,1
2314,4735,1
2237,4737,1
2269,4738,1
2224,4740,1
2297,4741,1
2246,4743,1
2278,4744,1
2303,4745,1
2252,4747,1
2284,4748,1
2313,4751,1
2214,4754,1
2231,4757,1
2263,4758,1
2218,4760,1
2234,4761,1
2266,4762,1
2221,4764,1
2294,4765,1
2243,4767,1
2275,4768,1
2308,4769,1
2257,4771,1
2289,4772,1
2318,4775,1
2322,4779,1
2239,4785,1
2271,4786,1
2226,4788,1
2299,4789,1
2248,4791,1
2280,4792,1
2305,4793,1
2254,4795,1
2286,4796,1
2315,4799,1
2309,4801,1
2258,4803,1
2290,4804,1
2319,4807,1
2323,4811,1
2240,4817,1
2272,4818,1
2227,4820,1
2300,4821,1
2249,4823,1
2281,4824,1
2306,4825,1
2255,4827,1
2287,4828,1
2316,4831,1
2325,4835,1
2310,4849,1
2259,4851,1
2291,4852,1
2320,4855,1
2324,4859,1
4,4865,1
562,4869,1
652,4870,1
762,4871,1
1063,4873,1
1151,4874,1
1259,4875,1
1701,4878,1
1802,4879,1
1889,4880,1
1,4884,1
2326,4885,1
2327,4889,1
2376,4893,1
2344,4894,1
2331,4895,1
2383,4897,1
2351,4898,1
2338,4899,1
2411,4902,1
2392,4903,1
2360,4904,1
2417,4906,1
2398,4907,1
2366,4908,1
2427,4912,1
2328,4913,1
2377,4917,1
2345,4918,1
2332,4919,1
2380,4921,1
2348,4922,1
2335,4923,1
2408,4926,1
2389,4927,1
2357,4928,1
2384,4929,1
2352,4930,1
2339,4931,1
2412,4934,1
2393,4935,1
2361,4936,1
2418,4938,1
2399,4939,1
2367,4940,1
2428,4944,1
2329,4945,1
2378,4949,1
2346,4950,1
2333,4951,1
2381,4953,1
2349,4954,1
2336,4955,1
2409,4958,1
2390,4959,1
2358,4960,1
2423,4962,1
2404,4963,1
2372,4964,1
2433,4968,1
2437,4972,1
2386,4977,1
2354,4978,1
2341,4979,1
2414,4982,1
2395,4983,1
2363,4984,1
2420,4986,1
2401,4987,1
2369,4988,1
2430,4992,1
2385,4993,1
2353,4994,1
2340,4995,1
2413,4998,1
2394,4999,1
2362,5000,1
2419,5002,1
2400,5003,1
2368,5004,1
2429,5008,1
2330,5009,1
2379,5013,1
2347,5014,1
2334,5015,1
2382,5017,1
2350,5018,1
2337,5019,1
2410,5022,1
2391,5023,1
2359,5024,1
2424,5026,1
2405,5027,1
2373,5028,1
2434,5032,1
2438,5036,1
2387,5041,1
2355,5042,1
2342,5043,1
2415,5046,1
2396,5047,1
2364,5048,1
2421,5050,1
2402,5051,1
2370,5052,1
2431,5056,1
2425,5058,1
2406,5059,1
2374,5060,1
2435,5064,1
2439,5068,1
2388,5073,1
2356,5074,1
2343,5075,1
2416,5078,1
2397,5079,1
2365,5080,1
2422,5082,1
2403,5083,1
2371,5084,1
2432,5088,1
2441,5092,1
2426,5106,1
2407,5107,1
2375,5108,1
2436,5112,1
2440,5116,1
135,5122,1
276,5123,1
437,5124,1
882,5128,1
1039,5129,1
1195,5130,1
1337,5131,1
1623,5134,1
1758,5135,1
1913,5136,1
2326,5140,1
1,5141,1
2446,5146,1
2459,5147,1
2491,5148,1
2442,5152,1
2475,5153,1
2507,5154,1
2526,5155,1
2453,5158,1
2466,5159,1
2498,5160,1
2542,5161,1
2481,5165,1
2513,5166,1
2532,5167,1
2447,5170,1
2460,5171,1
2492,5172,1
2443,5176,1
2472,5177,1
2504,5178,1
2523,5179,1
2450,5182,1
2463,5183,1
2495,5184,1
2476,5185,1
2508,5186,1
2527,5187,1
2454,5190,1
2467,5191,1
2499,5192,1
2543,5193,1
2482,5197,1
2514,5198,1
2533,5199,1
2448,5202,1
2461,5203,1
2493,5204,1
2444,5208,1
2473,5209,1
2505,5210,1
2524,5211,1
2451,5214,1
2464,5215,1
2496,5216,1
2548,5217,1
2487,5221,1
2519,5222,1
2538,5223,1
2552,5229,1
2478,5233,1
2510,5234,1
2529,5235,1
2456,5238,1
2469,5239,1
2501,5240,1
2545,5241,1
2484,5245,1
2516,5246,1
2535,5247,1
2477,5249,1
2509,5250,1
2528,5251,1
2455,5254,1
2468,5255,1
2500,5256,1
2544,5257,1
2483,5261,1
2515,5262,1
2534,5263,1
2449,5266,1
2462,5267,1
2494,5268,1
2445,5272,1
2474,5273,1
2506,5274,1
2525,5275,1
2452,5278,1
2465,5279,1
2497,5280,1
2549,5281,1
2488,5285,1
2520,5286,1
2539,5287,1
2553,5293,1
2479,5297,1
2511,5298,1
2530,5299,1
2457,5302,1
2470,5303,1
2502,5304,1
2546,5305,1
2485,5309,1
2517,5310,1
2536,5311,1
2550,5313,1
2489,5317,1
2521,5318,1
2540,5319,1
2554,5325,1
2480,5329,1
2512,5330,1
2531,5331,1
2458,5334,1
2471,5335,1
2503,5336,1
2547,5337,1
2486,5341,1
2518,5342,1
2537,5343,1
2556,5349,1
2551,5361,1
2490,5365,1
2522,5366,1
2541,5367,1
2555,5373,1
9,5377,1
311,5379,1
402,5380,1
757,5383,1
1073,5385,1
1161,5386,1
1459,5388,1
1502,5389,1
1792,5391,1
1879,5392,1
2210,5395,1
1,5398,1
2561,5401,1
2606,5403,1
2574,5404,1
2557,5407,1
2622,5409,1
2590,5410,1
2641,5412,1
2568,5413,1
2613,5415,1
2581,5416,1
2657,5418,1
2628,5421,1
2596,5422,1
2647,5424,1
2562,5425,1
2607,5427,1
2575,5428,1
2558,5431,1
2619,5433,1
2587,5434,1
2638,5436,1
2565,5437,1
2610,5439,1
2578,5440,1
2623,5441,1
2591,5442,1
2642,5444,1
2569,5445,1
2614,5447,1
2582,5448,1
2658,5450,1
2629,5453,1
2597,5454,1
2648,5456,1
2563,5457,1
2608,5459,1
2576,5460,1
2559,5463,1
2620,5465,1
2588,5466,1
2639,5468,1
2566,5469,1
2611,5471,1
2579,5472,1
2663,5474,1
2634,5477,1
2602,5478,1
2653,5480,1
2667,5486,1
2625,5489,1
2593,5490,1
2644,5492,1
2571,5493,1
2616,5495,1
2584,5496,1
2660,5498,1
2631,5501,1
2599,5502,1
2650,5504,1
2624,5505,1
2592,5506,1
2643,5508,1
2570,5509,1
2615,5511,1
2583,5512,1
2659,5514,1
2630,5517,1
2598,5518,1
2649,5520,1
2564,5521,1
2609,5523,1
2577,5524,1
2560,5527,1
2621,5529,1
2589,5530,1
2640,5532,1
2567,5533,1
2612,5535,1
2580,5536,1
2664,5538,1
2635,5541,1
2603,5542,1
2654,5544,1
2668,5550,1
2626,5553,1
2594,5554,1
2645,5556,1
2572,5557,1
2617,5559,1
2585,5560,1
2661,5562,1
2632,5565,1
2600,5566,1
2651,5568,1
2665,5570,1
2636,5573,1
2604,5574,1
2655,5576,1
2669,5582,1
2627,5585,1
2595,5586,1
2646,5588,1
2573,5589,1
2618,5591,1
2586,5592,1
2662,5594,1
2633,5597,1
2601,5598,1
2652,5600,1
2671,5606,1
2666,5618,1
2637,5621,1
2605,5622,1
2656,5624,1
2670,5630,1
24,5633,1
185,5634,1
387,5636,1
632,5638,1
1093,5641,1
1283,5643,1
1439,5644,1
1516,5645,1
1671,5646,1
1865,5648,1
2094,5650,1
1,5655,1
2689,5657,1
2721,5658,1
2676,5660,1
2672,5662,1
2756,5665,1
2705,5667,1
2737,5668,1
2696,5669,1
2728,5670,1
2683,5672,1
2772,5675,1
2762,5677,1
2711,5679,1
2743,5680,1
2690,5681,1
2722,5682,1
2677,5684,1
2673,5686,1
2753,5689,1
2702,5691,1
2734,5692,1
2693,5693,1
2725,5694,1
2680,5696,1
2757,5697,1
2706,5699,1
2738,5700,1
2697,5701,1
2729,5702,1
2684,5704,1
2773,5707,1
2763,5709,1
2712,5711,1
2744,5712,1
2691,5713,1
2723,5714,1
2678,5716,1
2674,5718,1
2754,5721,1
2703,5723,1
2735,5724,1
2694,5725,1
2726,5726,1
2681,5728,1
2778,5731,1
2768,5733,1
2717,5735,1
2749,5736,1
2782,5743,1
2759,5745,1
2708,5747,1
2740,5748,1
2699,5749,1
2731,5750,1
2686,5752,1
2775,5755,1
2765,5757,1
2714,5759,1
2746,5760,1
2758,5761,1
2707,5763,1
2739,5764,1
2698,5765,1
2730,5766,1
2685,5768,1
2774,5771,1
2764,5773,1
2713,5775,1
2745,5776,1
2692,5777,1
2724,5778,1
2679,5780,1
2675,5782,1
2755,5785,1
2704,5787,1
2736,5788,1
2695,5789,1
2727,5790,1
2682,5792,1
2779,5795,1
2769,5797,1
2718,5799,1
2750,5800,1
2783,5807,1
2760,5809,1
2709,5811,1
2741,5812,1
2700,5813,1
2732,5814,1
2687,5816,1
2776,5819,1
2766,5821,1
2715,5823,1
2747,5824,1
2780,5827,1
2770,5829,1
2719,5831,1
2751,5832,1
2784,5839,1
2761,5841,1
2710,5843,1
2742,5844,1
2701,5845,1
2733,5846,1
2688,5848,1
2777,5851,1
2767,5853,1
2716,5855,1
2748,5856,1
2786,5863,1
2781,5875,1
2771,5877,1
2720,5879,1
2752,5880,1
2785,5887,1
59,5889,1
150,5890,1
261,5891,1
507,5893,1
1215,5898,1
1317,5899,1
1405,5900,1
1550,5901,1
1637,5902,1
1744,5903,1
1978,5905,1
1,5912,1
2836,5913,1
2804,5914,1
2791,5915,1
2787,5917,1
2871,5922,1
2852,5923,1
2820,5924,1
2843,5925,1
2811,5926,1
2798,5927,1
2887,5932,1
2877,5934,1
2858,5935,1
2826,5936,1
2837,5937,1
2805,5938,1
2792,5939,1
2788,5941,1
2868,5946,1
2849,5947,1
2817,5948,1
2840,5949,1
2808,5950,1
2795,5951,1
2872,5954,1
2853,5955,1
2821,5956,1
2844,5957,1
2812,5958,1
2799,5959,1
2888,5964,1
2878,5966,1
2859,5967,1
2827,5968,1
2838,5969,1
2806,5970,1
2793,5971,1
2789,5973,1
2869,5978,1
2850,5979,1
2818,5980,1
2841,5981,1
2809,5982,1
2796,5983,1
2893,5988,1
2883,5990,1
2864,5991,1
2832,5992,1
2897,6000,1
2874,6002,1
2855,6003,1
2823,6004,1
2846,6005,1
2814,6006,1
2801,6007,1
2890,6012,1
2880,6014,1
2861,6015,1
2829,6016,1
2873,6018,1
2854,6019,1
2822,6020,1
2845,6021,1
2813,6022,1
2800,6023,1
2889,6028,1
2879,6030,1
2860,6031,1
2828,6032,1
2839,6033,1
2807,6034,1
2794,6035,1
2790,6037,1
2870,6042,1
2851,6043,1
2819,6044,1
2842,6045,1
2810,6046,1
2797,6047,1
2894,6052,1
2884,6054,1
2865,6055,1
2833,6056,1
2898,6064,1
2875,6066,1
2856,6067,1
2824,6068,1
2847,6069,1
2815,6070,1
2802,6071,1
2891,6076,1
2881,6078,1
2862,6079,1
2830,6080,1
2895,6084,1
2885,6086,1
2866,6087,1
2834,6088,1
2899,6096,1
2876,6098,1
2857,6099,1
2825,6100,1
2848,6101,1
2816,6102,1
2803,6103,1
2892,6108,1
2882,6110,1
2863,6111,1
2831,6112,1
2901,6120,1
2896,6132,1
2886,6134,1
2867,6135,1
2835,6136,1
2900,6144,1
139,6146,1
280,6147,1
441,6148,1
541,6149,1
701,6150,1
846,6151,1
1373,6156,1
1619,6158,1
1754,6159,1
1909,6160,1
2327,6164,1
2561,6166,1
2689,6167,1
2836,6168,1
1,6169,1
2902,6176,1
2939,6177,1
2970,6178,1
2989,6179,1
2999,6181,1
2912,6186,1
2924,6187,1
2955,6188,1
2933,6189,1
2964,6190,1
2983,6191,1
2909,6194,1
2921,6195,1
2952,6196,1
2930,6197,1
2961,6198,1
2980,6199,1
2903,6204,1
2906,6206,1
2918,6207,1
2949,6208,1
2940,6209,1
2971,6210,1
2990,6211,1
3000,6213,1
2913,6218,1
2925,6219,1
2956,6220,1
2934,6221,1
2965,6222,1
2984,6223,1
2910,6226,1
2922,6227,1
2953,6228,1
2931,6229,1
2962,6230,1
2981,6231,1
2904,6236,1
2907,6238,1
2919,6239,1
2950,6240,1
3009,6241,1
2945,6249,1
2976,6250,1
2995,6251,1
3005,6253,1
2942,6257,1
2973,6258,1
2992,6259,1
3002,6261,1
2915,6266,1
2927,6267,1
2958,6268,1
2936,6269,1
2967,6270,1
2986,6271,1
2941,6273,1
2972,6274,1
2991,6275,1
3001,6277,1
2914,6282,1
2926,6283,1
2957,6284,1
2935,6285,1
2966,6286,1
2985,6287,1
2911,6290,1
2923,6291,1
2954,6292,1
2932,6293,1
2963,6294,1
2982,6295,1
2905,6300,1
2908,6302,1
2920,6303,1
2951,6304,1
3010,6305,1
2946,6313,1
2977,6314,1
2996,6315,1
3006,6317,1
2943,6321,1
2974,6322,1
2993,6323,1
3003,6325,1
2916,6330,1
2928,6331,1
2959,6332,1
2937,6333,1
2968,6334,1
2987,6335,1
3011,6337,1
2947,6345,1
2978,6346,1
2997,6347,1
3007,6349,1
2944,6353,1
2975,6354,1
2994,6355,1
3004,6357,1
2917,6362,1
2929,6363,1
2960,6364,1
2938,6365,1
2969,6366,1
2988,6367,1
3013,6377,1
3012,6385,1
2948,6393,1
2979,6394,1
2998,6395,1
3008,6397,1
13,6401,1
315,6403,1
406,6404,1
576,6405,1
666,6406,1
971,6408,1
1251,6411,1
1498,6413,1
1788,6415,1
1875,6416,1
2211,6419,1
2446,6421,1
2721,6423,1
2804,6424,1
1,6426,1
3014,6431,1
3082,6433,1
3051,6434,1
3101,6436,1
3111,6438,1
3024,6441,1
3067,6443,1
3036,6444,1
3076,6445,1
3045,6446,1
3095,6448,1
3021,6449,1
3064,6451,1
3033,6452,1
3073,6453,1
3042,6454,1
3092,6456,1
3015,6459,1
3018,6461,1
3061,6463,1
3030,6464,1
3083,6465,1
3052,6466,1
3102,6468,1
3112,6470,1
3025,6473,1
3068,6475,1
3037,6476,1
3077,6477,1
3046,6478,1
3096,6480,1
3022,6481,1
3065,6483,1
3034,6484,1
3074,6485,1
3043,6486,1
3093,6488,1
3016,6491,1
3019,6493,1
3062,6495,1
3031,6496,1
3121,6498,1
3088,6505,1
3057,6506,1
3107,6508,1
3117,6510,1
3085,6513,1
3054,6514,1
3104,6516,1
3114,6518,1
3027,6521,1
3070,6523,1
3039,6524,1
3079,6525,1
3048,6526,1
3098,6528,1
3084,6529,1
3053,6530,1
3103,6532,1
3113,6534,1
3026,6537,1
3069,6539,1
3038,6540,1
3078,6541,1
3047,6542,1
3097,6544,1
3023,6545,1
3066,6547,1
3035,6548,1
3075,6549,1
3044,6550,1
3094,6552,1
3017,6555,1
3020,6557,1
3063,6559,1
3032,6560,1
3122,6562,1
3089,6569,1
3058,6570,1
3108,6572,1
3118,6574,1
3086,6577,1
3055,6578,1
3105,6580,1
3115,6582,1
3028,6585,1
3071,6587,1
3040,6588,1
3080,6589,1
3049,6590,1
3099,6592,1
3123,6594,1
3090,6601,1
3059,6602,1
3109,6604,1
3119,6606,1
3087,6609,1
3056,6610,1
3106,6612,1
3116,6614,1
3029,6617,1
3072,6619,1
3041,6620,1
3081,6621,1
3050,6622,1
3100,6624,1
3125,6634,1
3124,6642,1
3091,6649,1
3060,6650,1
3110,6652,1
3120,6654,1
28,6657,1
189,6658,1
391,6660,1
596,6661,1
791,6663,1
951,6664,1
1129,6666,1
1512,6669,1
1667,6670,1
1861,6672,1
2095,6674,1
2459,6677,1
2606,6678,1
2791,6680,1
1,6683,1
3126,6686,1
3213,6689,1
3163,6691,1
3194,6692,1
3223,6695,1
3148,6697,1
3179,6698,1
3136,6700,1
3207,6701,1
3157,6703,1
3188,6704,1
3145,6705,1
3176,6706,1
3133,6708,1
3204,6709,1
3154,6711,1
3185,6712,1
3127,6714,1
3142,6717,1
3173,6718,1
3130,6720,1
3214,6721,1
3164,6723,1
3195,6724,1
3224,6727,1
3149,6729,1
3180,6730,1
3137,6732,1
3208,6733,1
3158,6735,1
3189,6736,1
3146,6737,1
3177,6738,1
3134,6740,1
3205,6741,1
3155,6743,1
3186,6744,1
3128,6746,1
3143,6749,1
3174,6750,1
3131,6752,1
3233,6755,1
3219,6761,1
3169,6763,1
3200,6764,1
3229,6767,1
3216,6769,1
3166,6771,1
3197,6772,1
3226,6775,1
3151,6777,1
3182,6778,1
3139,6780,1
3210,6781,1
3160,6783,1
3191,6784,1
3215,6785,1
3165,6787,1
3196,6788,1
3225,6791,1
3150,6793,1
3181,6794,1
3138,6796,1
3209,6797,1
3159,6799,1
3190,6800,1
3147,6801,1
3178,6802,1
3135,6804,1
3206,6805,1
3156,6807,1
3187,6808,1
3129,6810,1
3144,6813,1
3175,6814,1
3132,6816,1
3234,6819,1
3220,6825,1
3170,6827,1
3201,6828,1
3230,6831,1
3217,6833,1
3167,6835,1
3198,6836,1
3227,6839,1
3152,6841,1
3183,6842,1
3140,6844,1
3211,6845,1
3161,6847,1
3192,6848,1
3235,6851,1
3221,6857,1
3171,6859,1
3202,6860,1
3231,6863,1
3218,6865,1
3168,6867,1
3199,6868,1
3228,6871,1
3153,6873,1
3184,6874,1
3141,6876,1
3212,6877,1
3162,6879,1
3193,6880,1
3237,6891,1
3236,6899,1
3222,6905,1
3172,6907,1
3203,6908,1
3232,6911,1
63,6913,1
154,6914,1
265,6915,1
721,6918,1
826,6919,1
916,6920,1
1007,6921,1
1546,6925,1
1633,6926,1
1740,6927,1
1979,6929,1
2491,6933,1
2574,6934,1
2676,6935,1
1,6940,1
3238,6941,1
3325,6946,1
3306,6947,1
3275,6948,1
3335,6952,1
3291,6953,1
3260,6954,1
3248,6955,1
3319,6958,1
3300,6959,1
3269,6960,1
3288,6961,1
3257,6962,1
3245,6963,1
3316,6966,1
3297,6967,1
3266,6968,1
3239,6969,1
3285,6973,1
3254,6974,1
3242,6975,1
3326,6978,1
3307,6979,1
3276,6980,1
3336,6984,1
3292,6985,1
3261,6986,1
3249,6987,1
3320,6990,1
3301,6991,1
3270,6992,1
3289,6993,1
3258,6994,1
3246,6995,1
3317,6998,1
3298,6999,1
3267,7000,1
3240,7001,1
3286,7005,1
3255,7006,1
3243,7007,1
3345,7012,1
3331,7018,1
3312,7019,1
3281,7020,1
3341,7024,1
3328,7026,1
3309,7027,1
3278,7028,1
3338,7032,1
3294,7033,1
3263,7034,1
3251,7035,1
3322,7038,1
3303,7039,1
3272,7040,1
3327,7042,1
3308,7043,1
3277,7044,1
3337,7048,1
3293,7049,1
3262,7050,1
3250,7051,1
3321,7054,1
3302,7055,1
3271,7056,1
3290,7057,1
3259,7058,1
3247,7059,1
3318,7062,1
3299,7063,1
3268,7064,1
3241,7065,1
3287,7069,1
3256,7070,1
3244,7071,1
3346,7076,1
3332,7082,1
3313,7083,1
3282,7084,1
3342,7088,1
3329,7090,1
3310,7091,1
3279,7092,1
3339,7096,1
3295,7097,1
3264,7098,1
3252,7099,1
3323,7102,1
3304,7103,1
3273,7104,1
3347,7108,1
3333,7114,1
3314,7115,1
3283,7116,1
3343,7120,1
3330,7122,1
3311,7123,1
3280,7124,1
3340,7128,1
3296,7129,1
3265,7130,1
3253,7131,1
3324,7134,1
3305,7135,1
3274,7136,1
3349,7148,1
3348,7156,1
3334,7162,1
3315,7163,1
3284,7164,1
3344,7168,1
38,7169,1
199,7170,1
345,7171,1
641,7174,1
781,7175,1
941,7176,1
1133,7178,1
1269,7179,1
1425,7180,1
1857,7184,1
2099,7186,1
2228,7187,1
2376,7188,1
2787,7192,1
3238,7196,1
1,7197,1
3446,7201,1
3386,7205,1
3417,7206,1
3436,7207,1
3380,7209,1
3411,7210,1
3430,7211,1
3359,7214,1
3371,7215,1
3402,7216,1
3377,7217,1
3408,7218,1
3427,7219,1
3356,7222,1
3368,7223,1
3399,7224,1
3353,7226,1
3365,7227,1
3396,7228,1
3350,7232,1
3447,7233,1
3387,7237,1
3418,7238,1
3437,7239,1
3381,7241,1
3412,7242,1
3431,7243,1
3360,7246,1
3372,7247,1
3403,7248,1
3378,7249,1
3409,7250,1
3428,7251,1
3357,7254,1
3369,7255,1
3400,7256,1
3354,7258,1
3366,7259,1
3397,7260,1
3351,7264,1
3456,7269,1
3452,7273,1
3392,7277,1
3423,7278,1
3442,7279,1
3449,7281,1
3389,7285,1
3420,7286,1
3439,7287,1
3383,7289,1
3414,7290,1
3433,7291,1
3362,7294,1
3374,7295,1
3405,7296,1
3448,7297,1
3388,7301,1
3419,7302,1
3438,7303,1
3382,7305,1
3413,7306,1
3432,7307,1
3361,7310,1
3373,7311,1
3404,7312,1
3379,7313,1
3410,7314,1
3429,7315,1
3358,7318,1
3370,7319,1
3401,7320,1
3355,7322,1
3367,7323,1
3398,7324,1
3352,7328,1
3457,7333,1
3453,7337,1
3393,7341,1
3424,7342,1
3443,7343,1
3450,7345,1
3390,7349,1
3421,7350,1
3440,7351,1
3384,7353,1
3415,7354,1
3434,7355,1
3363,7358,1
3375,7359,1
3406,7360,1
3458,7365,1
3454,7369,1
3394,7373,1
3425,7374,1
3444,7375,1
3451,7377,1
3391,7381,1
3422,7382,1
3441,7383,1
3385,7385,1
3416,7386,1
3435,7387,1
3364,7390,1
3376,7391,1
3407,7392,1
3460,7405,1
3459,7413,1
3455,7417,1
3395,7421,1
3426,7422,1
3445,7423,1
73,7425,1
164,7426,1
471,7428,1
516,7429,1
816,7431,1
906,7432,1
1011,7433,1
1303,7435,1
1391,7436,1
1736,7439,1
1983,7441,1
2260,7443,1
2344,7444,1
2672,7447,1
3126,7451,1
1,7454,1
3557,7458,1
3528,7461,1
3497,7462,1
3547,7464,1
3522,7465,1
