1631,42153,1
1637,42156,1
1642,42158,1
1651,42170,1
1658,42218,1
1656,42250,1
1648,42274,1
1632,42281,1
1638,42284,1
1643,42286,1
1652,42298,1
1659,42346,1
1661,42410,1
1657,42506,1
1649,42530,1
1633,42537,1
1639,42540,1
1644,42542,1
1653,42554,1
1660,42602,1
1662,42666,1
1663,42794,1
116,43011,1
360,43017,1
477,43020,1
609,43023,1
1088,43035,1
1291,43041,1
1402,43044,1
1528,43047,1
1627,43050,1
1,43051,1
1670,43053,1
1664,43056,1
1681,43059,1
1671,43065,1
1665,43068,1
1676,43071,1
1690,43083,1
1682,43107,1
1672,43113,1
1666,43116,1
1677,43119,1
1686,43131,1
1691,43147,1
1683,43171,1
1673,43177,1
1667,43180,1
1678,43183,1
1687,43195,1
1694,43243,1
1692,43275,1
1684,43299,1
1674,43305,1
1668,43308,1
1679,43311,1
1688,43323,1
1695,43371,1
1697,43435,1
1693,43531,1
1685,43555,1
1675,43561,1
1669,43564,1
1680,43567,1
1689,43579,1
1696,43627,1
1698,43691,1
1699,43819,1
160,44036,1
402,44042,1
436,44043,1
648,44048,1
1125,44060,1
1331,44066,1
1363,44067,1
1565,44072,1
1590,44073,1
1,44076,1
1706,44078,1
1700,44079,1
1717,44084,1
1707,44090,1
1701,44091,1
1712,44096,1
1726,44108,1
1718,44132,1
1708,44138,1
1702,44139,1
1713,44144,1
1722,44156,1
1727,44172,1
1719,44196,1
1709,44202,1
1703,44203,1
1714,44208,1
1723,44220,1
1730,44268,1
1728,44300,1
1720,44324,1
1710,44330,1
1704,44331,1
1715,44336,1
1724,44348,1
1731,44396,1
1733,44460,1
1729,44556,1
1721,44580,1
1711,44586,1
1705,44587,1
1716,44592,1
1725,44604,1
1732,44652,1
1734,44716,1
1735,44844,1
203,45061,1
366,45065,1
558,45070,1
603,45071,1
1161,45085,1
1297,45089,1
1479,45094,1
1522,45095,1
1628,45098,1
1670,45099,1
1,45101,1
1736,45104,1
1752,45109,1
1747,45113,1
1737,45118,1
1742,45119,1
1761,45133,1
1753,45157,1
1748,45161,1
1738,45166,1
1743,45167,1
1757,45181,1
1762,45197,1
1754,45221,1
1749,45225,1
1739,45230,1
1744,45231,1
1758,45245,1
1765,45293,1
1763,45325,1
1755,45349,1
1750,45353,1
1740,45358,1
1745,45359,1
1759,45373,1
1766,45421,1
1768,45485,1
1764,45581,1
1756,45605,1
1751,45609,1
1741,45614,1
1746,45615,1
1760,45629,1
1767,45677,1
1769,45741,1
1770,45869,1
246,46086,1
408,46090,1
518,46093,1
642,46096,1
1197,46110,1
1337,46114,1
1441,46117,1
1559,46120,1
1591,46121,1
1706,46124,1
1,46126,1
1771,46127,1
1787,46134,1
1782,46138,1
1772,46141,1
1777,46144,1
1796,46158,1
1788,46182,1
1783,46186,1
1773,46189,1
1778,46192,1
1792,46206,1
1797,46222,1
1789,46246,1
1784,46250,1
1774,46253,1
1779,46256,1
1793,46270,1
1800,46318,1
1798,46350,1
1790,46374,1
1785,46378,1
1775,46381,1
1780,46384,1
1794,46398,1
1801,46446,1
1803,46510,1
1799,46606,1
1791,46630,1
1786,46634,1
1776,46637,1
1781,46640,1
1795,46654,1
1802,46702,1
1804,46766,1
1805,46894,1
288,47111,1
449,47115,1
524,47117,1
636,47120,1
1232,47135,1
1376,47139,1
1447,47141,1
1553,47144,1
1597,47145,1
1700,47148,1
1771,47150,1
1,47151,1
1821,47159,1
1816,47163,1
1811,47165,1
1806,47168,1
1830,47183,1
1822,47207,1
1817,47211,1
1812,47213,1
1807,47216,1
1826,47231,1
1831,47247,1
1823,47271,1
1818,47275,1
1813,47277,1
1808,47280,1
1827,47295,1
1834,47343,1
1832,47375,1
1824,47399,1
1819,47403,1
1814,47405,1
1809,47408,1
1828,47423,1
1835,47471,1
1837,47535,1
1833,47631,1
1825,47655,1
1820,47659,1
1815,47661,1
1810,47664,1
1829,47679,1
1836,47727,1
1838,47791,1
1839,47919,1
330,48136,1
490,48140,1
564,48142,1
597,48143,1
1267,48160,1
1415,48164,1
1485,48166,1
1516,48167,1
1634,48170,1
1664,48171,1
1736,48173,1
1,48176,1
1855,48184,1
1850,48188,1
1845,48190,1
1840,48191,1
1864,48208,1
1856,48232,1
1851,48236,1
1846,48238,1
1841,48239,1
1860,48256,1
1865,48272,1
1857,48296,1
1852,48300,1
1847,48302,1
1842,48303,1
1861,48320,1
1868,48368,1
1866,48400,1
1858,48424,1
1853,48428,1
1848,48430,1
1843,48431,1
1862,48448,1
1869,48496,1
1871,48560,1
1867,48656,1
1859,48680,1
1854,48684,1
1849,48686,1
1844,48687,1
1863,48704,1
1870,48752,1
1872,48816,1
1873,48944,1
32,49153,1
718,49170,1
765,49171,1
850,49173,1
1008,49177,1
1325,49186,1
1371,49187,1
1454,49189,1
1608,49193,1
1,49201,1
1874,49204,1
1875,49206,1
1881,49207,1
1876,49210,1
1882,49211,1
1887,49213,1
1900,49233,1
1896,49249,1
1877,49266,1
1883,49267,1
1888,49269,1
1892,49273,1
1901,49297,1
1897,49313,1
1878,49330,1
1884,49331,1
1889,49333,1
1893,49337,1
1904,49393,1
1902,49425,1
1898,49441,1
1879,49458,1
1885,49459,1
1890,49461,1
1894,49465,1
1905,49521,1
1907,49585,1
1903,49681,1
1899,49697,1
1880,49714,1
1886,49715,1
1891,49717,1
1895,49721,1
1906,49777,1
1908,49841,1
1909,49969,1
77,50178,1
677,50193,1
805,50196,1
889,50198,1
1046,50202,1
1285,50209,1
1410,50212,1
1492,50214,1
1645,50218,1
1,50226,1
1910,50227,1
1911,50229,1
1917,50232,1
1912,50233,1
1918,50236,1
1923,50238,1
1936,50258,1
1932,50274,1
1913,50289,1
1919,50292,1
1924,50294,1
1928,50298,1
1937,50322,1
1933,50338,1
1914,50353,1
1920,50356,1
1925,50358,1
1929,50362,1
1940,50418,1
1938,50450,1
1934,50466,1
1915,50481,1
1921,50484,1
1926,50486,1
1930,50490,1
1941,50546,1
1943,50610,1
1939,50706,1
1935,50722,1
1916,50737,1
1922,50740,1
1927,50742,1
1931,50746,1
1942,50802,1
1944,50866,1
1945,50994,1
121,51203,1
684,51217,1
798,51220,1
927,51223,1
1083,51227,1
1292,51233,1
1403,51236,1
1529,51239,1
1681,51243,1
1910,51250,1
1,51251,1
1952,51253,1
1946,51256,1
1953,51257,1
1947,51260,1
1958,51263,1
1971,51283,1
1967,51299,1
1954,51313,1
1948,51316,1
1959,51319,1
1963,51323,1
1972,51347,1
1968,51363,1
1955,51377,1
1949,51380,1
1960,51383,1
1964,51387,1
1975,51443,1
1973,51475,1
1969,51491,1
1956,51505,1
1950,51508,1
1961,51511,1
1965,51515,1
1976,51571,1
1978,51635,1
1974,51731,1
1970,51747,1
1957,51761,1
1951,51764,1
1962,51767,1
1966,51771,1
1977,51827,1
1979,51891,1
1980,52019,1
165,52228,1
725,52242,1
758,52243,1
965,52248,1
1120,52252,1
1332,52258,1
1364,52259,1
1566,52264,1
1717,52268,1
1874,52273,1
1,52276,1
1987,52278,1
1981,52279,1
1988,52282,1
1982,52283,1
1993,52288,1
2006,52308,1
2002,52324,1
1989,52338,1
1983,52339,1
1994,52344,1
1998,52348,1
2007,52372,1
2003,52388,1
1990,52402,1
1984,52403,1
1995,52408,1
1999,52412,1
2010,52468,1
2008,52500,1
2004,52516,1
1991,52530,1
1985,52531,1
1996,52536,1
2000,52540,1
2011,52596,1
2013,52660,1
2009,52756,1
2005,52772,1
1992,52786,1
1986,52787,1
1997,52792,1
2001,52796,1
2012,52852,1
2014,52916,1
2015,53044,1
208,53253,1
690,53265,1
877,53270,1
921,53271,1
1156,53277,1
1298,53281,1
1480,53286,1
1523,53287,1
1752,53293,1
1911,53298,1
1952,53299,1
1,53301,1
2016,53304,1
2027,53305,1
2017,53310,1
2022,53311,1
2040,53333,1
2036,53349,1
2028,53361,1
2018,53366,1
2023,53367,1
2032,53373,1
2041,53397,1
2037,53413,1
2029,53425,1
2019,53430,1
2024,53431,1
2033,53437,1
2044,53493,1
2042,53525,1
2038,53541,1
2030,53553,1
2020,53558,1
2025,53559,1
2034,53565,1
2045,53621,1
2047,53685,1
2043,53781,1
2039,53797,1
2031,53809,1
2021,53814,1
2026,53815,1
2035,53821,1
2046,53877,1
2048,53941,1
2049,54069,1
251,54278,1
731,54290,1
838,54293,1
959,54296,1
1192,54302,1
1338,54306,1
1442,54309,1
1560,54312,1
1787,54318,1
1875,54321,1
1987,54324,1
1,54326,1
2050,54327,1
2061,54330,1
2051,54333,1
2056,54336,1
2074,54358,1
2070,54374,1
2062,54386,1
2052,54389,1
2057,54392,1
2066,54398,1
2075,54422,1
2071,54438,1
2063,54450,1
2053,54453,1
2058,54456,1
2067,54462,1
2078,54518,1
2076,54550,1
2072,54566,1
2064,54578,1
2054,54581,1
2059,54584,1
2068,54590,1
2079,54646,1
2081,54710,1
2077,54806,1
2073,54822,1
2065,54834,1
2055,54837,1
2060,54840,1
2069,54846,1
2080,54902,1
2082,54966,1
2083,55094,1
293,55303,1
771,55315,1
844,55317,1
953,55320,1
1227,55327,1
1377,55331,1
1448,55333,1
1554,55336,1
1821,55343,1
1881,55345,1
1981,55348,1
2050,55350,1
1,55351,1
2094,55355,1
2089,55357,1
2084,55360,1
2107,55383,1
2103,55399,1
2095,55411,1
2090,55413,1
2085,55416,1
2099,55423,1
2108,55447,1
2104,55463,1
2096,55475,1
2091,55477,1
2086,55480,1
2100,55487,1
2111,55543,1
2109,55575,1
2105,55591,1
2097,55603,1
2092,55605,1
2087,55608,1
2101,55615,1
2112,55671,1
2114,55735,1
2110,55831,1
2106,55847,1
2098,55859,1
2093,55861,1
2088,55864,1
2102,55871,1
2113,55927,1
2115,55991,1
2116,56119,1
335,56328,1
811,56340,1
883,56342,1
915,56343,1
1262,56352,1
1416,56356,1
1486,56358,1
1517,56359,1
1855,56368,1
1917,56370,1
1946,56371,1
2016,56373,1
1,56376,1
2127,56380,1
2122,56382,1
2117,56383,1
2140,56408,1
2136,56424,1
2128,56436,1
2123,56438,1
2118,56439,1
2132,56448,1
2141,56472,1
2137,56488,1
2129,56500,1
2124,56502,1
2119,56503,1
2133,56512,1
2144,56568,1
2142,56600,1
2138,56616,1
2130,56628,1
2125,56630,1
2120,56631,1
2134,56640,1
2145,56696,1
2147,56760,1
2143,56856,1
2139,56872,1
2131,56884,1
2126,56886,1
2121,56887,1
2135,56896,1
2146,56952,1
2148,57016,1
2149,57144,1
377,57353,1
695,57361,1
1030,57370,1
1073,57371,1
1151,57373,1
1303,57377,1
1629,57386,1
1671,57387,1
1747,57389,1
1912,57394,1
1953,57395,1
2027,57397,1
1,57401,1
2150,57404,1
2151,57406,1
2156,57407,1
2173,57433,1
2169,57449,1
2165,57457,1
2152,57466,1
2157,57467,1
2161,57469,1
2174,57497,1
2170,57513,1
2166,57521,1
2153,57530,1
2158,57531,1
2162,57533,1
2177,57593,1
2175,57625,1
2171,57641,1
2167,57649,1
2154,57658,1
2159,57659,1
2163,57661,1
2178,57721,1
2180,57785,1
2176,57881,1
2172,57897,1
2168,57905,1
2155,57914,1
2160,57915,1
2164,57917,1
2179,57977,1
2181,58041,1
2182,58169,1
419,58378,1
736,58386,1
992,58393,1
1110,58396,1
1187,58398,1
1343,58402,1
1592,58409,1
1707,58412,1
1782,58414,1
1876,58417,1
1988,58420,1
2061,58422,1
1,58426,1
2183,58427,1
2184,58429,1
2189,58432,1
2206,58458,1
2202,58474,1
2198,58482,1
2185,58489,1
2190,58492,1
2194,58494,1
2207,58522,1
2203,58538,1
2199,58546,1
2186,58553,1
2191,58556,1
2195,58558,1
2210,58618,1
2208,58650,1
2204,58666,1
2200,58674,1
2187,58681,1
2192,58684,1
2196,58686,1
2211,58746,1
2213,58810,1
2209,58906,1
2205,58922,1
2201,58930,1
2188,58937,1
2193,58940,1
2197,58942,1
2212,59002,1
2214,59066,1
2215,59194,1
460,59403,1
776,59411,1
998,59417,1
1104,59420,1
1222,59423,1
1382,59427,1
1598,59433,1
1701,59436,1
1816,59439,1
1882,59441,1
1982,59444,1
2094,59447,1
2183,59450,1
1,59451,1
2221,59453,1
2216,59456,1
2238,59483,1
2234,59499,1
2230,59507,1
2222,59513,1
2217,59516,1
2226,59519,1
2239,59547,1
2235,59563,1
2231,59571,1
2223,59577,1
2218,59580,1
2227,59583,1
2242,59643,1
2240,59675,1
2236,59691,1
2232,59699,1
2224,59705,1
2219,59708,1
2228,59711,1
2243,59771,1
2245,59835,1
2241,59931,1
2237,59947,1
2233,59955,1
2225,59961,1
2220,59964,1
2229,59967,1
2244,60027,1
2246,60091,1
2247,60219,1
501,60428,1
816,60436,1
1036,60442,1
1067,60443,1
1257,60448,1
1421,60452,1
1635,60458,1
1665,60459,1
1850,60464,1
1918,60466,1
1947,60467,1
2127,60472,1
2150,60473,1
1,60476,1
2253,60478,1
2248,60479,1
2270,60508,1
2266,60524,1
2262,60532,1
2254,60538,1
2249,60539,1
2258,60544,1
2271,60572,1
2267,60588,1
2263,60596,1
2255,60602,1
2250,60603,1
2259,60608,1
2274,60668,1
2272,60700,1
2268,60716,1
2264,60724,1
2256,60730,1
2251,60731,1
2260,60736,1
2275,60796,1
2277,60860,1
2273,60956,1
2269,60972,1
2265,60980,1
2257,60986,1
2252,60987,1
2261,60992,1
2276,61052,1
2278,61116,1
2279,61244,1
541,61453,1
855,61461,1
1003,61465,1
1177,61470,1
1217,61471,1
1459,61477,1
1603,61481,1
1772,61486,1
1811,61487,1
1887,61489,1
2051,61494,1
2089,61495,1
2184,61498,1
2221,61499,1
1,61501,1
2280,61504,1
2301,61533,1
2297,61549,1
2293,61557,1
2289,61561,1
2281,61566,1
2285,61567,1
2302,61597,1
2298,61613,1
2294,61621,1
2290,61625,1
2282,61630,1
2286,61631,1
2305,61693,1
2303,61725,1
2299,61741,1
2295,61749,1
2291,61753,1
2283,61758,1
2287,61759,1
2306,61821,1
2308,61885,1
2304,61981,1
2300,61997,1
2296,62005,1
2292,62009,1
2284,62014,1
2288,62015,1
2307,62077,1
2309,62141,1
2310,62269,1
581,62478,1
894,62486,1
1041,62490,1
1141,62493,1
1252,62496,1
1497,62502,1
1640,62506,1
1737,62509,1
1845,62512,1
1923,62514,1
2017,62517,1
2122,62520,1
2151,62521,1
2253,62524,1
1,62526,1
2311,62527,1
2332,62558,1
2328,62574,1
2324,62582,1
2320,62586,1
2312,62589,1
2316,62592,1
2333,62622,1
2329,62638,1
2325,62646,1
2321,62650,1
2313,62653,1
2317,62656,1
2336,62718,1
2334,62750,1
2330,62766,1
2326,62774,1
2322,62778,1
2314,62781,1
2318,62784,1
2337,62846,1
2339,62910,1
2335,63006,1
2331,63022,1
2327,63030,1
2323,63034,1
2315,63037,1
2319,63040,1
2338,63102,1
2340,63166,1
2341,63294,1
620,63503,1
932,63511,1
1078,63515,1
1146,63517,1
1247,63520,1
1534,63527,1
1676,63531,1
1742,63533,1
1840,63536,1
1958,63539,1
2022,63541,1
2117,63544,1
2156,63545,1
2248,63548,1
2311,63550,1
1,63551,1
2362,63583,1
2358,63599,1
2354,63607,1
2350,63611,1
2346,63613,1
2342,63616,1
2363,63647,1
2359,63663,1
2355,63671,1
2351,63675,1
2347,63677,1
2343,63680,1
2366,63743,1
2364,63775,1
2360,63791,1
2356,63799,1
2352,63803,1
2348,63805,1
2344,63808,1
2367,63871,1
2369,63935,1
2365,64031,1
2361,64047,1
2357,64055,1
2353,64059,1
2349,64061,1
2345,64064,1
2368,64127,1
2370,64191,1
2371,64319,1
659,64528,1
970,64536,1
1115,64540,1
1182,64542,1
1212,64543,1
1571,64552,1
1712,64556,1
1777,64558,1
1806,64559,1
1993,64564,1
2056,64566,1
2084,64567,1
2189,64570,1
2216,64571,1
2280,64573,1
1,64576,1
2392,64608,1
2388,64624,1
2384,64632,1
2380,64636,1
2376,64638,1
2372,64639,1
2393,64672,1
2389,64688,1
2385,64696,1
2381,64700,1
2377,64702,1
2373,64703,1
2396,64768,1
2394,64800,1
2390,64816,1
2386,64824,1
2382,64828,1
2378,64830,1
2374,64831,1
2397,64896,1
2399,64960,1
2395,65056,1
2391,65072,1
2387,65080,1
2383,65084,1
2379,65086,1
2375,65087,1
2398,65152,1
2400,65216,1
2401,65344,1
52,65538,1
104,65539,1
198,65541,1
373,65545,1
701,65553,1
1312,65569,1
1,65601,1
2402,65604,1
2403,65606,1
2410,65607,1
2404,65610,1
2411,65611,1
2417,65613,1
2405,65618,1
2412,65619,1
2418,65621,1
2423,65625,1
2406,65634,1
2413,65635,1
2419,65637,1
2424,65641,1
2428,65649,1
2435,65665,1
2407,65730,1
2414,65731,1
2420,65733,1
2425,65737,1
2429,65745,1
2432,65761,1
2436,65793,1
2408,65858,1
2415,65859,1
2421,65861,1
2426,65865,1
2430,65873,1
2433,65889,1
2438,65985,1
2437,66049,1
2409,66114,1
2416,66115,1
2422,66117,1
2427,66121,1
2431,66129,1
2434,66145,1
2439,66241,1
2440,66369,1
7,66561,1
148,66564,1
241,66566,1
415,66570,1
742,66578,1
1352,66594,1
1,66626,1
2441,66627,1
2442,66629,1
2449,66632,1
2443,66633,1
2450,66636,1
2456,66638,1
2444,66641,1
2451,66644,1
2457,66646,1
2462,66650,1
2445,66657,1
2452,66660,1
2458,66662,1
2463,66666,1
2467,66674,1
2474,66690,1
2446,66753,1
2453,66756,1
2459,66758,1
2464,66762,1
2468,66770,1
2471,66786,1
2475,66818,1
2447,66881,1
2454,66884,1
2460,66886,1
2465,66890,1
2469,66898,1
2472,66914,1
2477,67010,1
2476,67074,1
2448,67137,1
2455,67140,1
2461,67142,1
2466,67146,1
2470,67154,1
2473,67170,1
2478,67266,1
2479,67394,1
15,67585,1
140,67588,1
283,67591,1
456,67595,1
782,67603,1
1391,67619,1
2441,67650,1
1,67651,1
2487,67653,1
2480,67656,1
2488,67657,1
2481,67660,1
2494,67663,1
2489,67665,1
2482,67668,1
2495,67671,1
2500,67675,1
2490,67681,1
2483,67684,1
2496,67687,1
2501,67691,1
2505,67699,1
2512,67715,1
2491,67777,1
2484,67780,1
2497,67783,1
2502,67787,1
2506,67795,1
2509,67811,1
2513,67843,1
2492,67905,1
2485,67908,1
2498,67911,1
2503,67915,1
2507,67923,1
2510,67939,1
2515,68035,1
2514,68099,1
2493,68161,1
2486,68164,1
2499,68167,1
2504,68171,1
2508,68179,1
2511,68195,1
2516,68291,1
2517,68419,1
60,68610,1
96,68611,1
325,68616,1
497,68620,1
822,68628,1
1430,68644,1
2402,68673,1
1,68676,1
2525,68678,1
2518,68679,1
2526,68682,1
2519,68683,1
2532,68688,1
2527,68690,1
2520,68691,1
2533,68696,1
2538,68700,1
2528,68706,1
2521,68707,1
2534,68712,1
2539,68716,1
2543,68724,1
2550,68740,1
2529,68802,1
2522,68803,1
2535,68808,1
2540,68812,1
2544,68820,1
2547,68836,1
2551,68868,1
2530,68930,1
2523,68931,1
2536,68936,1
2541,68940,1
2545,68948,1
2548,68964,1
2553,69060,1
2552,69124,1
2531,69186,1
2524,69187,1
2537,69192,1
2542,69196,1
2546,69204,1
2549,69220,1
2554,69316,1
2555,69444,1
22,69633,1
227,69638,1
276,69639,1
537,69645,1
861,69653,1
1468,69669,1
2442,69698,1
2487,69699,1
1,69701,1
2556,69704,1
2569,69705,1
2557,69710,1
2563,69711,1
2570,69713,1
2558,69718,1
2564,69719,1
2575,69725,1
2571,69729,1
2559,69734,1
2565,69735,1
2576,69741,1
2580,69749,1
2587,69765,1
2572,69825,1
2560,69830,1
2566,69831,1
2577,69837,1
2581,69845,1
2584,69861,1
2588,69893,1
2573,69953,1
2561,69958,1
2567,69959,1
2578,69965,1
2582,69973,1
2585,69989,1
2590,70085,1
2589,70149,1
2574,70209,1
2562,70214,1
2568,70215,1
2579,70221,1
2583,70229,1
2586,70245,1
2591,70341,1
2592,70469,1
67,70658,1
184,70661,1
318,70664,1
577,70670,1
900,70678,1
1506,70694,1
2403,70721,1
2525,70724,1
1,70726,1
2593,70727,1
2606,70730,1
2594,70733,1
2600,70736,1
2607,70738,1
2595,70741,1
2601,70744,1
2612,70750,1
2608,70754,1
2596,70757,1
2602,70760,1
2613,70766,1
2617,70774,1
2624,70790,1
2609,70850,1
2597,70853,1
2603,70856,1
2614,70862,1
2618,70870,1
2621,70886,1
2625,70918,1
2610,70978,1
2598,70981,1
2604,70984,1
2615,70990,1
2619,70998,1
2622,71014,1
2627,71110,1
2626,71174,1
2611,71234,1
2599,71237,1
2605,71240,1
2616,71246,1
2620,71254,1
2623,71270,1
2628,71366,1
2629,71494,1
111,71683,1
191,71685,1
311,71688,1
616,71695,1
938,71703,1
1543,71719,1
2410,71745,1
2518,71748,1
2593,71750,1
1,71751,1
2642,71755,1
2636,71757,1
2630,71760,1
2643,71763,1
2637,71765,1
2631,71768,1
2648,71775,1
2644,71779,1
2638,71781,1
2632,71784,1
2649,71791,1
2653,71799,1
2660,71815,1
2645,71875,1
2639,71877,1
2633,71880,1
2650,71887,1
2654,71895,1
2657,71911,1
2661,71943,1
2646,72003,1
2640,72005,1
2634,72008,1
2651,72015,1
2655,72023,1
2658,72039,1
2663,72135,1
2662,72199,1
2647,72259,1
2641,72261,1
2635,72264,1
2652,72271,1
2656,72279,1
2659,72295,1
2664,72391,1
2665,72519,1
155,72708,1
234,72710,1
269,72711,1
655,72720,1
976,72728,1
1580,72744,1
2449,72770,1
2480,72771,1
2556,72773,1
1,72776,1
2678,72780,1
2672,72782,1
2666,72783,1
2679,72788,1
2673,72790,1
2667,72791,1
2684,72800,1
2680,72804,1
2674,72806,1
2668,72807,1
2685,72816,1
2689,72824,1
2696,72840,1
2681,72900,1
2675,72902,1
2669,72903,1
2686,72912,1
2690,72920,1
2693,72936,1
2697,72968,1
2682,73028,1
2676,73030,1
2670,73031,1
2687,73040,1
2691,73048,1
2694,73064,1
2699,73160,1
2698,73224,1
2683,73284,1
2677,73286,1
2671,73287,1
2688,73296,1
2692,73304,1
2695,73320,1
2700,73416,1
2701,73544,1
28,73729,1
396,73738,1
444,73739,1
531,73741,1
1014,73753,1
1617,73769,1
2443,73794,1
2488,73795,1
2569,73797,1
1,73801,1
2702,73804,1
2703,73806,1
2709,73807,1
2720,73809,1
2704,73818,1
2710,73819,1
2715,73821,1
2721,73825,1
2705,73834,1
2711,73835,1
2716,73837,1
2725,73849,1
2732,73865,1
2722,73921,1
2706,73930,1
2712,73931,1
2717,73933,1
2726,73945,1
2729,73961,1
2733,73993,1
2723,74049,1
2707,74058,1
2713,74059,1
2718,74061,1
2727,74073,1
2730,74089,1
2735,74185,1
2734,74249,1
2724,74305,1
2708,74314,1
2714,74315,1
2719,74317,1
2728,74329,1
2731,74345,1
2736,74441,1
2737,74569,1
73,74754,1
354,74761,1
485,74764,1
571,74766,1
1052,74778,1
1654,74794,1
2404,74817,1
2526,74820,1
2606,74822,1
1,74826,1
2738,74827,1
2739,74829,1
2745,74832,1
2756,74834,1
2740,74841,1
2746,74844,1
2751,74846,1
2757,74850,1
2741,74857,1
2747,74860,1
2752,74862,1
2761,74874,1
2768,74890,1
2758,74946,1
2742,74953,1
2748,74956,1
2753,74958,1
2762,74970,1
2765,74986,1
2769,75018,1
2759,75074,1
2743,75081,1
2749,75084,1
2754,75086,1
2763,75098,1
2766,75114,1
2771,75210,1
2770,75274,1
2760,75330,1
2744,75337,1
2750,75340,1
2755,75342,1
2764,75354,1
2767,75370,1
2772,75466,1
2773,75594,1
117,75779,1
361,75785,1
478,75788,1
610,75791,1
1089,75803,1
1690,75819,1
2411,75841,1
2519,75844,1
2642,75847,1
2738,75850,1
1,75851,1
2780,75853,1
2774,75856,1
2791,75859,1
2781,75865,1
2775,75868,1
2786,75871,1
2792,75875,1
2782,75881,1
2776,75884,1
2787,75887,1
2796,75899,1
2803,75915,1
2793,75971,1
2783,75977,1
2777,75980,1
2788,75983,1
2797,75995,1
2800,76011,1
2804,76043,1
2794,76099,1
2784,76105,1
2778,76108,1
2789,76111,1
2798,76123,1
2801,76139,1
2806,76235,1
2805,76299,1
2795,76355,1
2785,76361,1
2779,76364,1
2790,76367,1
2799,76379,1
2802,76395,1
2807,76491,1
2808,76619,1
161,76804,1
403,76810,1
437,76811,1
649,76816,1
1126,76828,1
1726,76844,1
2450,76866,1
2481,76867,1
2678,76872,1
2702,76873,1
1,76876,1
2815,76878,1
2809,76879,1
2826,76884,1
2816,76890,1
2810,76891,1
2821,76896,1
2827,76900,1
2817,76906,1
2811,76907,1
2822,76912,1
2831,76924,1
2838,76940,1
2828,76996,1
2818,77002,1
2812,77003,1
2823,77008,1
2832,77020,1
2835,77036,1
2839,77068,1
2829,77124,1
2819,77130,1
2813,77131,1
2824,77136,1
2833,77148,1
2836,77164,1
2841,77260,1
2840,77324,1
2830,77380,1
2820,77386,1
2814,77387,1
2825,77392,1
2834,77404,1
2837,77420,1
2842,77516,1
2843,77644,1
204,77829,1
367,77833,1
559,77838,1
604,77839,1
1162,77853,1
1761,77869,1
2417,77889,1
2594,77894,1
2636,77895,1
2739,77898,1
2780,77899,1
1,77901,1
2844,77904,1
2860,77909,1
2855,77913,1
2845,77918,1
2850,77919,1
2861,77925,1
2856,77929,1
2846,77934,1
2851,77935,1
2865,77949,1
2872,77965,1
2862,78021,1
2857,78025,1
2847,78030,1
2852,78031,1
2866,78045,1
2869,78061,1
2873,78093,1
2863,78149,1
2858,78153,1
2848,78158,1
2853,78159,1
2867,78173,1
2870,78189,1
2875,78285,1
2874,78349,1
2864,78405,1
2859,78409,1
2849,78414,1
2854,78415,1
2868,78429,1
2871,78445,1
2876,78541,1
2877,78669,1
247,78854,1
409,78858,1
519,78861,1
643,78864,1
1198,78878,1
1796,78894,1
2456,78914,1
2557,78917,1
2672,78920,1
2703,78921,1
2815,78924,1
1,78926,1
2878,78927,1
2894,78934,1
2889,78938,1
2879,78941,1
2884,78944,1
2895,78950,1
2890,78954,1
2880,78957,1
2885,78960,1
2899,78974,1
2906,78990,1
2896,79046,1
2891,79050,1
2881,79053,1
2886,79056,1
2900,79070,1
2903,79086,1
2907,79118,1
2897,79174,1
2892,79178,1
2882,79181,1
2887,79184,1
2901,79198,1
2904,79214,1
2909,79310,1
2908,79374,1
2898,79430,1
2893,79434,1
2883,79437,1
2888,79440,1
2902,79454,1
2905,79470,1
2910,79566,1
2911,79694,1
289,79879,1
450,79883,1
525,79885,1
637,79888,1
1233,79903,1
1830,79919,1
2494,79939,1
2563,79941,1
2666,79944,1
2709,79945,1
2809,79948,1
2878,79950,1
1,79951,1
2927,79959,1
2922,79963,1
2917,79965,1
2912,79968,1
2928,79975,1
2923,79979,1
2918,79981,1
2913,79984,1
2932,79999,1
2939,80015,1
2929,80071,1
2924,80075,1
2919,80077,1
2914,80080,1
2933,80095,1
2936,80111,1
2940,80143,1
2930,80199,1
2925,80203,1
2920,80205,1
2915,80208,1
2934,80223,1
2937,80239,1
2942,80335,1
2941,80399,1
2931,80455,1
2926,80459,1
2921,80461,1
2916,80464,1
2935,80479,1
2938,80495,1
2943,80591,1
2944,80719,1
331,80904,1
491,80908,1
